1698339991.580963, 0
1698339993.789439, 0
1698339996.012740, 0
1698339998.251551, 0
1698340000.491940, 0
1698340002.754118, 0
1698340004.987061, 0
1698340007.159949, 0
1698340009.476070, 0
1698340011.751140, 0
1698340013.949476, 0
1698340016.186777, 0
1698340018.356204, 0
1698340020.561323, 0
1698340022.911336, 0
1698340025.283579, 0
1698340027.647889, 0
1698340029.904928, 0
1698340032.100804, 0
1698340034.340114, 0
1698340036.574454, 0
1698340038.793600, 0
1698340041.063485, 0
1698340043.300596, 0
1698340045.504121, 0
1698340047.850942, 0
1698340050.059471, 0
1698340052.209772, 0
1698340054.529351, 0
1698340056.758590, 0
1698340058.968401, 0
1698340061.221707, 0
1698340063.469412, 0
1698340065.792343, 0
1698340068.002174, 0
1698340070.241464, 0
1698340072.440233, 0
1698340074.694111, 0
1698340077.054402, 0
1698340079.405955, 0
1698340081.671901, 0
1698340083.968561, 0
1698340086.314905, 0
1698340088.505062, 0
1698340090.741558, 0
1698340093.231187, 0
1698340095.749359, 0
1698340097.973899, 0
1698340100.180667, 0
1698340102.397984, 0
1698340104.640308, 0
1698340106.891203, 0
1698340109.169557, 0
1698340111.426560, 0
1698340113.590038, 0
1698340115.905003, 0
1698340118.159408, 0
1698340120.369430, 0
1698340122.606737, 0
1698340124.777626, 0
1698340127.051355, 0
1698340129.276351, 0
1698340131.497164, 0
1698340133.755570, 0
1698340135.983087, 0
1698340138.178873, 0
1698340140.431005, 0
1698340142.610992, 0
1698340144.820770, 0
1698340147.112841, 0
1698340149.359969, 0
1698340151.540294, 0
1698340153.774157, 0
1698340155.966764, 0
1698340158.243603, 0
1698340160.724669, 0
1698340163.132149, 0
1698340165.573904, 0
1698340167.960183, 0
1698340170.337990, 0
1698340172.740777, 0
1698340175.184799, 0
1698340177.475294, 0
1698340179.865571, 0
1698340182.309903, 0
1698340184.657360, 0
1698340187.055991, 0
1698340189.383023, 0
1698340191.735479, 0
1698340194.186143, 0
1698340196.650275, 0
1698340199.048855, 0
1698340201.430097, 0
1698340203.881032, 0
1698340206.332628, 0
1698340208.652825, 0
1698340211.016165, 0
1698340213.445102, 0
1698340215.866573, 0
1698340218.364015, 0
1698340220.765376, 0
1698340223.247884, 0
1698340225.664843, 0
1698340228.156827, 0
1698340230.693189, 0
1698340233.124925, 0
1698340235.493491, 0
1698340237.891433, 0
1698340240.262309, 0
1698340242.664731, 0
1698340245.201075, 0
1698340247.620305, 0
1698340250.072847, 0
1698340252.470458, 0
1698340254.840192, 0
1698340257.186013, 0
1698340259.557146, 0
1698340261.987044, 0
1698340264.471550, 0
1698340266.833965, 0
1698340269.412125, 0
1698340271.784054, 0
1698340274.148699, 0
1698340276.589276, 0
1698340278.978410, 0
1698340281.365786, 0
1698340283.698330, 0
1698340286.068150, 0
1698340288.464190, 0
1698340290.909533, 0
1698340293.342612, 0
1698340295.853292, 0
1698340298.222626, 0
1698340300.620778, 0
1698340303.061797, 0
1698340305.423359, 0
1698340307.684321, 0
1698340309.856465, 0
1698340312.206379, 0
1698340314.426602, 0
1698340316.737226, 0
1698340319.036009, 0
1698340321.333323, 0
1698340323.727311, 0
1698340326.126739, 0
1698340328.400233, 0
1698340330.713579, 0
1698340332.930459, 0
1698340335.107358, 0
1698340337.407559, 0
1698340339.619992, 0
1698340341.795750, 0
1698340344.080750, 0
1698340346.386701, 0
1698340348.663439, 0
1698340350.877151, 0
1698340353.091511, 0
1698340355.489425, 0
1698340357.691206, 0
1698340359.971022, 0
1698340362.166836, 0
1698340364.454230, 0
1698340366.718208, 0
1698340369.024929, 0
1698340371.207544, 0
1698340373.493522, 0
1698340375.718886, 0
1698340377.883977, 0
1698340380.105156, 0
1698340382.268327, 0
1698340384.546937, 0
1698340386.779299, 0
1698340389.075903, 0
1698340391.354511, 0
1698340393.671278, 0
1698340395.883258, 0
1698340398.053386, 0
1698340400.448920, 0
1698340402.718596, 0
1698340404.959254, 0
1698340407.176942, 0
1698340409.530332, 0
1698340411.752327, 0
1698340414.068229, 0
1698340416.254062, 0
1698340418.670228, 0
1698340420.857748, 0
1698340423.044630, 0
1698340425.284982, 0
1698340427.514155, 0
1698340429.848332, 0
1698340432.122109, 0
1698340434.361732, 0
1698340436.687922, 0
1698340438.960755, 0
1698340441.199399, 0
1698340443.415435, 0
1698340445.676820, 0
1698340447.894130, 0
1698340450.118861, 0
1698340452.417830, 0
1698340454.635992, 0
1698340456.880338, 0
1698340459.071023, 0
1698340461.345557, 0
1698340463.569212, 0
1698340465.920278, 0
1698340468.134808, 0
1698340470.340662, 0
1698340472.597184, 0
1698340474.920822, 0
1698340477.127425, 0
1698340479.449071, 0
1698340481.744884, 0
1698340483.958704, 0
1698340486.294245, 0
1698340488.549699, 0
1698340490.801625, 0
1698340492.969383, 0
1698340495.234660, 0
1698340497.541163, 0
1698340499.735897, 0
1698340501.982591, 0
1698340504.210392, 0
1698340506.415002, 0
1698340508.678032, 0
1698340510.848388, 0
1698340513.172297, 0
1698340515.413731, 0
1698340517.773056, 0
1698340519.985233, 0
1698340522.227339, 0
1698340524.589583, 0
1698340526.963454, 0
1698340529.157820, 0
1698340531.540549, 0
1698340533.847129, 0
1698340536.071046, 0
1698340538.285531, 0
1698340540.538987, 0
1698340542.882873, 0
1698340545.104788, 0
1698340547.351565, 0
1698340549.712860, 0
1698340552.078691, 0
1698340554.453728, 0
1698340556.759522, 0
1698340558.979892, 0
1698340561.232298, 0
1698340563.576763, 0
1698340565.929061, 0
1698340568.206735, 0
