1700222118.215564, 0
1700222119.631149, 0
1700222121.036476, 0
1700222122.477600, 0
1700222123.871306, 0
1700222125.354821, 0
1700222126.678570, 0
1700222128.043091, 0
1700222129.461913, 0
1700222130.860031, 0
1700222132.184200, 0
1700222133.532242, 0
1700222134.839912, 0
1700222136.193415, 0
1700222137.596393, 0
1700222138.975349, 0
1700222140.403092, 0
1700222141.833463, 0
1700222143.204270, 0
1700222144.599818, 0
1700222145.901957, 0
1700222147.234995, 0
1700222148.558716, 0
1700222150.092058, 0
1700222151.484415, 0
1700222152.868966, 0
1700222154.223220, 0
1700222155.630619, 0
1700222156.976582, 0
1700222158.325567, 0
1700222159.935312, 0
1700222161.379463, 0
1700222162.744699, 2
1700222164.094082, 3
1700222165.538095, 5
1700222166.998893, 6
1700222168.358667, 6
1700222169.717389, 6
1700222170.999652, 6
1700222172.444872, 6
1700222173.778420, 6
1700222175.115514, 6
1700222176.498389, 6
1700222177.918138, 6
1700222179.323798, 6
1700222180.730978, 6
1700222182.086947, 6
1700222183.646536, 6
1700222185.032113, 6
1700222186.395941, 6
1700222187.702378, 6
1700222189.045191, 6
1700222190.426169, 6
1700222191.762993, 6
1700222193.173609, 6
1700222194.771178, 6
1700222196.099241, 6
1700222197.412551, 6
1700222198.787157, 6
1700222200.190054, 6
1700222201.555348, 6
1700222202.961963, 6
1700222204.278498, 6
1700222205.957376, 6
1700222207.286426, 6
1700222208.663542, 6
1700222210.057302, 6
1700222211.505299, 6
1700222212.916274, 6
1700222214.358066, 6
1700222215.734783, 6
1700222217.047500, 7
1700222218.467132, 7
1700222219.871698, 7
1700222221.361312, 7
1700222222.731166, 7
1700222224.166876, 7
1700222225.830882, 8
1700222227.166245, 9
1700222228.496305, 9
1700222229.779412, 11
1700222231.085061, 11
1700222232.484738, 11
1700222233.898714, 12
1700222235.266284, 12
1700222236.693113, 12
1700222238.109651, 12
1700222239.584702, 12
1700222241.049627, 12
1700222242.701478, 12
1700222244.131825, 12
1700222245.440658, 12
1700222246.884505, 12
1700222248.390980, 12
1700222249.795909, 12
1700222251.219348, 12
1700222252.650604, 12
1700222254.019275, 12
1700222255.434992, 12
1700222256.844857, 12
1700222258.261412, 12
1700222259.607847, 12
1700222260.925779, 12
1700222262.262659, 12
1700222263.718885, 12
1700222265.161587, 12
1700222266.475920, 12
1700222267.793882, 13
1700222269.178196, 13
1700222270.550369, 13
1700222271.879180, 13
1700222273.262468, 13
1700222275.074401, 13
1700222276.548858, 13
1700222277.956339, 13
1700222279.408091, 13
1700222280.770047, 13
1700222282.178610, 13
1700222283.529341, 13
1700222284.895290, 13
1700222286.304062, 13
1700222287.837926, 13
1700222289.148184, 14
1700222290.487466, 15
1700222292.006408, 16
1700222293.350708, 16
1700222294.751271, 16
1700222296.154270, 17
1700222297.547318, 17
1700222298.974583, 17
1700222300.390085, 18
1700222301.872856, 18
1700222303.200991, 18
1700222304.514509, 18
1700222305.888674, 18
1700222307.293159, 18
1700222308.693380, 18
1700222310.071148, 18
1700222311.460511, 18
1700222312.862762, 18
1700222314.236313, 18
1700222315.616616, 18
1700222316.921208, 18
1700222318.384137, 18
1700222319.756860, 18
1700222321.175775, 18
1700222322.574074, 18
1700222324.093494, 18
1700222326.541671, 19
1700222328.008246, 19
1700222329.499086, 19
1700222330.962366, 19
1700222332.493383, 19
1700222333.830282, 19
1700222335.259113, 19
1700222336.636806, 19
1700222338.182037, 19
1700222339.547100, 19
1700222340.912473, 19
1700222342.303521, 19
1700222343.649038, 19
1700222345.256301, 19
1700222346.637967, 19
1700222348.000162, 19
1700222349.378402, 20
1700222350.917063, 20
1700222352.264813, 20
1700222353.601782, 20
1700222354.983853, 22
1700222356.248029, 22
1700222357.559711, 22
1700222358.875494, 22
1700222360.253512, 22
1700222361.605657, 23
1700222362.947875, 23
1700222364.311078, 23
1700222365.606701, 24
1700222367.117940, 24
1700222368.491017, 24
1700222369.828590, 24
1700222371.182983, 24
1700222372.821810, 24
1700222374.189660, 24
1700222375.646816, 24
1700222377.019318, 24
1700222378.686417, 24
1700222380.036098, 24
1700222381.502730, 24
1700222382.856729, 24
1700222384.409340, 25
1700222385.790197, 25
1700222387.456542, 25
1700222388.841472, 25
1700222390.219461, 25
1700222391.531624, 25
1700222392.946544, 25
1700222394.383415, 25
1700222395.795273, 25
1700222397.163338, 25
1700222398.575240, 25
1700222400.022387, 25
1700222401.581048, 25
1700222402.981784, 25
1700222404.274034, 25
1700222405.589492, 25
1700222406.954660, 25
1700222408.282826, 25
1700222409.645316, 26
1700222410.976270, 26
1700222412.301360, 26
1700222413.718806, 26
1700222415.044178, 26
1700222416.397770, 26
