1699880315.640386, 0
1699880317.836439, 0
1699880320.046133, 0
1699880322.216415, 0
1699880324.675909, 6
1699880326.890488, 6
1699880329.099537, 6
1699880331.296075, 6
1699880333.445308, 6
1699880335.623038, 7
1699880337.876944, 11
1699880340.172878, 12
1699880342.374304, 12
1699880344.582626, 13
1699880346.877327, 13
1699880349.146834, 13
1699880351.490096, 17
1699880353.689790, 18
1699880355.836746, 18
1699880358.032820, 19
1699880360.188059, 19
1699880362.490099, 21
1699880364.781521, 22
1699880367.054924, 24
1699880369.230909, 25
1699880371.493374, 25
1699880373.744684, 25
1699880375.999871, 28
1699880378.215611, 28
1699880380.423668, 31
1699880382.521031, 31
1699880384.720771, 31
1699880386.943076, 31
1699880389.110839, 34
1699880391.335177, 35
1699880393.558445, 37
1699880395.786813, 37
1699880398.041802, 37
1699880400.189326, 38
1699880402.405192, 41
1699880404.611229, 41
1699880406.875525, 42
1699880409.196052, 43
1699880411.494737, 44
1699880413.668009, 46
1699880415.863125, 47
1699880418.080936, 47
1699880420.457441, 48
1699880422.672415, 50
1699880424.912128, 51
1699880427.133342, 52
1699880429.318629, 53
1699880431.516313, 53
1699880433.710373, 55
1699880435.916669, 57
1699880438.170631, 57
1699880440.356767, 58
1699880442.549598, 59
1699880444.772600, 60
1699880446.968353, 61
1699880449.205978, 63
1699880451.423636, 64
1699880453.695245, 65
1699880455.871402, 66
1699880458.047821, 67
1699880460.231997, 68
1699880462.656367, 69
1699880464.845935, 70
1699880467.062627, 72
1699880469.347186, 72
1699880471.615958, 73
1699880473.835417, 74
1699880476.059444, 75
1699880478.311311, 77
1699880480.668013, 78
1699880482.877849, 80
1699880485.090073, 80
1699880487.302377, 80
1699880489.434119, 82
1699880491.680830, 83
1699880493.859243, 85
1699880495.991424, 86
1699880498.147650, 86
1699880500.403869, 87
1699880502.634569, 88
1699880504.791942, 89
1699880506.969529, 91
1699880509.175945, 92
1699880511.347122, 93
1699880513.586252, 93
1699880515.760440, 95
1699880518.021354, 96
1699880520.175470, 97
1699880522.462085, 98
1699880524.586537, 99
1699880526.798290, 99
1699880529.058702, 101
1699880531.208840, 102
1699880533.330487, 104
1699880535.582357, 104
1699880537.835044, 105
1699880540.142939, 106
1699880542.334020, 108
1699880544.531785, 109
1699880546.704631, 110
1699880548.953692, 110
1699880551.148015, 112
1699880553.323093, 113
1699880555.637550, 114
1699880557.915451, 115
1699880560.035904, 116
1699880562.245162, 117
1699880564.467489, 119
1699880566.649150, 119
1699880568.909700, 120
1699880571.130819, 121
1699880573.329022, 124
1699880575.566716, 124
1699880577.815061, 125
1699880580.008441, 125
1699880582.193435, 126
1699880584.415261, 129
1699880586.645744, 130
1699880588.760331, 130
1699880590.990956, 132
1699880593.327649, 134
1699880595.608033, 138
1699880597.798055, 138
1699880599.947749, 139
1699880602.193252, 140
1699880604.412362, 141
1699880606.539961, 142
1699880608.950618, 144
1699880611.129916, 144
1699880613.328599, 146
