1700233654.294123, 0
1700233657.032623, 3
1700233659.849768, 3
1700233662.648098, 3
1700233665.445621, 3
1700233668.170737, 3
1700233671.026425, 3
1700233673.922325, 3
1700233676.699887, 4
1700233679.376023, 6
1700233682.013806, 6
1700233684.794359, 6
1700233687.591520, 6
1700233690.268428, 6
1700233693.132845, 6
1700233695.754225, 6
1700233698.566020, 7
1700233701.475243, 9
1700233704.217585, 9
1700233707.046865, 9
1700233709.927839, 9
1700233712.744968, 9
1700233715.101010, 9
1700233717.774080, 10
1700233720.591351, 11
1700233723.771657, 12
1700233726.571071, 12
1700233729.403272, 12
1700233732.231498, 12
1700233735.016289, 12
1700233737.860887, 12
1700233740.553076, 13
1700233743.312479, 14
1700233746.093927, 15
1700233748.940760, 15
1700233751.564573, 15
1700233754.381064, 15
1700233757.230675, 15
1700233759.937438, 16
1700233762.776964, 17
1700233765.582490, 17
1700233768.386701, 18
1700233771.439488, 18
1700233774.422861, 18
1700233777.359148, 18
1700233780.167027, 19
1700233782.952905, 20
1700233785.711661, 20
1700233788.323572, 21
1700233791.118565, 21
1700233794.038796, 21
1700233796.854049, 21
1700233799.611074, 21
1700233802.399000, 22
1700233805.113029, 23
1700233807.933533, 23
1700233810.861193, 24
1700233813.634537, 24
1700233816.686785, 24
1700233819.749302, 24
1700233822.539552, 25
1700233825.254451, 25
1700233828.101563, 26
1700233830.812961, 26
1700233833.557202, 27
1700233836.421317, 27
1700233839.136852, 27
1700233841.954810, 28
1700233844.920666, 28
1700233847.700373, 28
1700233850.578531, 29
1700233853.396181, 29
1700233856.190339, 30
1700233858.999178, 30
1700233861.544410, 31
1700233864.236253, 31
1700233866.938971, 31
1700233869.917152, 32
1700233872.581391, 32
1700233875.437181, 32
1700233878.128017, 33
1700233880.753949, 33
1700233883.669037, 34
1700233886.570629, 34
1700233889.282748, 34
1700233891.909759, 35
1700233894.776667, 35
1700233897.579848, 35
1700233900.471196, 36
1700233903.244795, 37
1700233905.968699, 37
1700233908.672515, 37
1700233911.516080, 37
1700233914.425232, 38
1700233917.175513, 38
1700233919.973042, 38
1700233922.665227, 39
1700233925.419413, 40
1700233928.228934, 40
1700233930.949493, 40
1700233933.771612, 40
1700233936.470778, 41
1700233939.135164, 41
1700233942.053746, 41
1700233944.916293, 43
1700233947.812597, 43
1700233950.726922, 43
