1701163383.599072, 81
1701163385.546055, 159
1701163387.209123, 227
1701163388.605304, 282
1701163390.077125, 339
1701163391.624539, 397
1701163393.049413, 451
1701163394.518887, 507
1701163396.071941, 572
1701163397.518710, 635
1701163398.947783, 692
1701163400.469242, 749
1701163401.974630, 805
1701163403.431451, 859
1701163404.859587, 913
1701163406.254912, 974
1701163407.663110, 1032
1701163409.183305, 1092
1701163410.689310, 1152
1701163412.240095, 1216
1701163413.759506, 1283
1701163415.195812, 1351
1701163416.691936, 1432
1701163418.331245, 1509
1701163419.881685, 1573
1701163421.338073, 1628
1701163422.820480, 1684
1701163424.286955, 1747
1701163425.792218, 1804
1701163427.249326, 1861
1701163428.735117, 1922
1701163430.149827, 1980
1701163431.586138, 2051
1701163433.274442, 2137
1701163434.863286, 2205
1701163436.295954, 2268
1701163437.746674, 2325
1701163439.221757, 2380
1701163440.712275, 2436
1701163442.153907, 2491
1701163443.625129, 2546
1701163445.170701, 2604
1701163446.671478, 2662
1701163448.254340, 2727
1701163449.755093, 2785
1701163451.329943, 2847
1701163452.772406, 2902
1701163454.217237, 2959
1701163455.818789, 3029
1701163457.481784, 3096
1701163459.173550, 3167
1701163461.018781, 3236
1701163462.791713, 3305
1701163464.242238, 3361
1701163465.850706, 3424
1701163467.246621, 3476
1701163468.611270, 3532
1701163470.041740, 3589
1701163471.505080, 3644
1701163472.950222, 3698
1701163474.341367, 3751
1701163475.761487, 3807
1701163477.246768, 3868
1701163478.718683, 3925
1701163480.127719, 3987
1701163481.449494, 4054
1701163482.793369, 4106
1701163484.199314, 4168
1701163485.624170, 4223
1701163487.083136, 4279
1701163488.574183, 4335
1701163489.899550, 4391
1701163491.263341, 4441
1701163492.652335, 4494
1701163494.058303, 4546
1701163495.681829, 4615
1701163497.020213, 4665
1701163498.490464, 4720
1701163499.887956, 4773
1701163501.378366, 4829
1701163502.775923, 4883
1701163504.178853, 4936
1701163505.665936, 4993
1701163507.140726, 5048
1701163508.522287, 5101
1701163509.923715, 5154
1701163511.361622, 5212
1701163512.823023, 5268
1701163514.313275, 5323
1701163515.721752, 5377
1701163517.229672, 5433
1701163518.713934, 5488
1701163520.087806, 5549
1701163521.581285, 5606
1701163523.277165, 5670
1701163524.824157, 5730
1701163526.212025, 5781
1701163527.591810, 5834
1701163529.067927, 5889
1701163530.613752, 5947
1701163532.489196, 6019
1701163534.037547, 6077
1701163535.665166, 6139
1701163537.100434, 6193
1701163539.226699, 6287
1701163540.980670, 6353
1701163542.637678, 6416
1701163544.282852, 6478
1701163545.782475, 6535
1701163547.359594, 6595
1701163548.825309, 6654
1701163550.263132, 6711
1701163551.608949, 6762
1701163553.169425, 6826
1701163554.721593, 6885
1701163556.391201, 6949
1701163557.963855, 7007
1701163559.506963, 7066
1701163561.108359, 7127
1701163562.500803, 7180
1701163563.952670, 7240
1701163565.562620, 7304
1701163567.106605, 7367
1701163568.750170, 7429
1701163570.295774, 7492
1701163571.792422, 7554
1701163573.272890, 7610
1701163574.925184, 7672
1701163576.566841, 7734
1701163578.033345, 7791
1701163579.541317, 7848
1701163581.191945, 7911
1701163582.643557, 7966
1701163584.193542, 8024
1701163585.781775, 8084
1701163587.572877, 8156
1701163589.376510, 8250
1701163591.155862, 8350
1701163592.630770, 8433
1701163594.332474, 8529
1701163596.138363, 8634
1701163598.383888, 8739
1701163600.149235, 8805
1701163601.921916, 8872
1701163603.401225, 8927
1701163605.204104, 8994
1701163606.721396, 9056
1701163608.186386, 9130
1701163609.724079, 9217
1701163611.536715, 9323
1701163613.073986, 9437
1701163614.592518, 9550
1701163616.579769, 9697
1701163618.997732, 9877
1701163621.355416, 10049
1701163624.039983, 10252
1701163626.496725, 10432
1701163628.151092, 10543
1701163629.882044, 10641
1701163632.130584, 10769
1701163633.592412, 10851
1701163635.194160, 10941
1701163636.795999, 11031
1701163638.292871, 11111
1701163639.894724, 11201
1701163641.327368, 11284
1701163642.971352, 11384
1701163644.568893, 11501
1701163646.210624, 11622
1701163647.973633, 11753
1701163649.449596, 11864
1701163651.099111, 11984
1701163652.686589, 12104
1701163654.175519, 12215
1701163656.662831, 12398
1701163658.158144, 12509
1701163659.602773, 12617
1701163661.229329, 12737
1701163662.729500, 12869
1701163664.218011, 13004
1701163665.645057, 13115
1701163667.121327, 13224
1701163668.729995, 13349
1701163670.251043, 13464
1701163671.687757, 13571
1701163673.227884, 13685
1701163674.769942, 13805
1701163676.270274, 13914
1701163677.802367, 14030
1701163679.485711, 14159
1701163680.861105, 14264
1701163682.383308, 14376
1701163683.932010, 14495
1701163685.844622, 14639
1701163688.974931, 14871
1701163690.444508, 14985
1701163691.980577, 15105
1701163693.532472, 15222
1701163695.092803, 15339
1701163696.576552, 15451
1701163698.423970, 15589
1701163700.008104, 15709
1701163701.557678, 15828
1701163703.112032, 15943
1701163704.526192, 16051
1701163706.208929, 16176
1701163707.771952, 16296
1701163709.478009, 16425
1701163711.050737, 16543
1701163712.623539, 16662
1701163714.427435, 16797
1701163716.159009, 16929
1701163717.686603, 17043
1701163719.285923, 17166
1701163720.851236, 17281
1701163722.440391, 17401
1701163724.047546, 17521
1701163726.001802, 17671
1701163727.520275, 17784
1701163729.464845, 17877
1701163732.075853, 17990
1701163733.489538, 18052
1701163735.090694, 18131
1701163736.945049, 18238
1701163738.551267, 18336
1701163740.137396, 18415
1701163741.748531, 18489
1701163743.409434, 18581
1701163745.021999, 18656
1701163746.557464, 18716
1701163748.125342, 18778
1701163749.582721, 18833
1701163751.126018, 18897
1701163752.529686, 18951
1701163754.307091, 19017
1701163755.995063, 19081
1701163757.614776, 19152
1701163759.198373, 19221
1701163760.832977, 19282
1701163762.572071, 19347
1701163763.993660, 19402
1701163765.641359, 19463
1701163767.438805, 19529
1701163769.052704, 19590
1701163770.768716, 19653
1701163772.332367, 19711
1701163774.021775, 19775
1701163775.683274, 19837
1701163777.751051, 19913
1701163779.636912, 19984
1701163781.298271, 20056
1701163783.189796, 20141
1701163785.365489, 20238
1701163787.185338, 20316
1701163789.016397, 20386
1701163791.230073, 20473
1701163793.091694, 20543
1701163795.152219, 20620
1701163797.079352, 20690
1701163798.676264, 20752
1701163800.410710, 20816
1701163802.022953, 20875
1701163803.645993, 20937
1701163805.345648, 21003
1701163806.948494, 21076
1701163808.632802, 21144
1701163810.175073, 21220
1701163811.889336, 21311
1701163813.411055, 21403
1701163815.278859, 21524
1701163816.839217, 21590
1701163818.510200, 21655
1701163820.138296, 21722
1701163821.695511, 21786
1701163823.354278, 21871
1701163824.950688, 21943
1701163826.637347, 22023
1701163828.222152, 22093
1701163829.859036, 22165
1701163831.336154, 22233
1701163832.897623, 22303
1701163834.534132, 22375
1701163836.158145, 22436
1701163837.746375, 22499
1701163839.395137, 22575
1701163842.029738, 22692
1701163843.836123, 22773
1701163845.384378, 22841
1701163846.979299, 22913
1701163848.600219, 22985
1701163850.247151, 23060
1701163851.832503, 23132
1701163853.559389, 23207
1701163855.129005, 23282
1701163856.757118, 23354
1701163858.379255, 23426
1701163860.015945, 23498
1701163861.682545, 23574
1701163863.291195, 23646
1701163864.845660, 23716
1701163866.345610, 23782
1701163868.062182, 23858
1701163869.930699, 23942
1701163871.409827, 24008
1701163872.979620, 24077
1701163874.503072, 24148
1701163876.053429, 24215
1701163877.725540, 24290
1701163879.370090, 24363
1701163881.124635, 24442
1701163882.682597, 24510
1701163884.307971, 24585
1701163885.816649, 24653
1701163887.368584, 24737
1701163888.961600, 24813
1701163890.519673, 24884
1701163892.158273, 24957
1701163893.943237, 25037
1701163895.538136, 25107
1701163897.139227, 25181
1701163899.514934, 25282
1701163901.532496, 25378
1701163903.109602, 25447
1701163904.721767, 25521
1701163906.564021, 25596
1701163908.234701, 25675
1701163910.044747, 25758
1701163911.950031, 25830
1701163914.891451, 25974
1701163916.483740, 26046
1701163918.040586, 26115
1701163919.625135, 26188
1701163921.304423, 26265
1701163922.895500, 26337
1701163924.566910, 26412
1701163926.210567, 26495
1701163927.854380, 26589
1701163929.542526, 26685
1701163932.073158, 26825
1701163934.072798, 26943
1701163935.647130, 27047
1701163937.275847, 27168
1701163938.800367, 27311
1701163940.246940, 27419
1701163941.814844, 27538
1701163943.371000, 27654
1701163945.021729, 27778
1701163946.565539, 27898
1701163948.217018, 28019
1701163949.791795, 28138
1701163951.390920, 28260
1701163953.020930, 28385
1701163954.633279, 28506
1701163956.265063, 28650
1701163958.179685, 28860
1701163961.188108, 29537
1701163967.300013, 30773
1701163972.789397, 32058
1701163982.204792, 33876
