1700226014.495660, 12
1700226016.171708, 22
1700226017.704462, 30
1700226019.174823, 39
1700226020.740824, 47
1700226022.443529, 57
1700226023.943211, 65
1700226025.444002, 73
1700226027.139244, 83
1700226028.584815, 90
1700226030.233779, 100
1700226031.679090, 108
1700226033.311360, 117
1700226034.807260, 125
1700226036.324081, 135
1700226037.741744, 141
1700226039.267752, 151
1700226040.901177, 160
1700226042.371025, 169
1700226043.808387, 176
1700226045.303412, 184
1700226046.768742, 192
1700226048.298983, 200
1700226049.809705, 208
1700226051.459747, 219
1700226052.889837, 226
1700226054.387565, 235
1700226055.783432, 243
1700226057.184548, 250
1700226058.676912, 258
1700226060.211266, 268
1700226061.682661, 275
1700226063.184607, 285
1700226064.687608, 294
1700226067.201167, 306
1700226068.952310, 317
1700226070.348452, 323
1700226071.834448, 333
1700226073.327592, 341
1700226074.806503, 351
1700226076.278632, 358
1700226077.818787, 366
1700226079.336860, 375
1700226080.890715, 383
1700226082.375487, 392
1700226083.896919, 400
1700226085.427049, 411
1700226087.133904, 417
1700226088.647627, 428
1700226090.089573, 436
1700226091.621953, 445
1700226093.062264, 454
1700226094.590134, 461
1700226096.131958, 472
1700226097.576611, 479
1700226099.007276, 485
1700226100.548857, 495
1700226102.262534, 503
1700226103.754748, 513
1700226105.174562, 519
1700226106.692689, 528
1700226108.116543, 536
1700226109.573033, 544
1700226111.096257, 554
1700226112.798774, 563
1700226114.466374, 573
1700226115.939847, 581
1700226117.346639, 588
1700226119.013858, 600
1700226120.698513, 609
1700226122.462511, 617
1700226123.946500, 627
1700226125.422360, 635
1700226126.898836, 642
1700226128.411258, 651
1700226129.983401, 659
1700226131.891263, 673
1700226133.372489, 680
1700226134.896066, 688
1700226136.417036, 697
1700226137.978862, 706
1700226139.488265, 716
1700226141.037998, 722
1700226142.623596, 733
1700226144.178720, 740
1700226145.620595, 749
1700226147.232957, 757
1700226149.037573, 768
1700226150.700765, 777
1700226152.278678, 786
1700226153.731915, 794
1700226155.304224, 803
1700226156.852515, 811
1700226158.424329, 822
1700226160.085776, 830
1700226161.656065, 839
1700226163.244219, 849
1700226164.844292, 857
1700226166.880428, 869
1700226168.541228, 881
1700226170.150952, 890
1700226171.778272, 901
1700226173.361769, 908
1700226174.884963, 918
1700226176.382200, 926
1700226178.214147, 936
1700226179.898957, 946
1700226181.380947, 955
1700226182.891087, 963
1700226184.547487, 973
1700226186.044202, 981
1700226187.566690, 989
1700226189.277047, 1000
1700226190.799163, 1007
1700226192.344130, 1017
1700226193.955629, 1025
1700226195.494016, 1035
1700226197.063181, 1043
1700226198.676418, 1052
1700226200.516402, 1063
1700226202.081048, 1071
1700226203.551701, 1081
1700226205.198981, 1089
1700226206.892864, 1100
1700226208.487546, 1109
1700226210.089015, 1117
1700226211.626241, 1127
1700226213.254454, 1134
1700226214.649698, 1144
1700226216.158922, 1152
1700226217.649225, 1159
1700226219.206231, 1170
1700226220.650965, 1176
1700226222.224959, 1186
1700226223.863300, 1195
1700226225.369706, 1204
1700226226.773476, 1212
1700226228.398393, 1221
1700226230.104318, 1229
1700226231.531811, 1238
1700226233.043376, 1247
1700226234.548782, 1255
1700226236.110750, 1265
1700226237.627615, 1272
1700226239.145382, 1281
1700226240.637291, 1290
1700226242.187041, 1299
1700226243.719914, 1308
1700226245.534415, 1318
1700226247.406251, 1330
1700226248.978455, 1336
1700226250.767034, 1348
1700226252.323384, 1356
1700226253.891676, 1364
1700226255.442254, 1372
1700226257.053303, 1382
1700226258.632246, 1391
1700226260.096807, 1398
1700226261.726296, 1408
1700226263.173154, 1417
1700226264.672671, 1424
1700226266.215525, 1433
1700226267.776571, 1444
1700226269.307785, 1451
1700226270.786502, 1460
1700226272.322825, 1468
1700226273.863420, 1477
1700226275.607489, 1488
1700226277.330583, 1497
1700226278.953049, 1506
1700226280.458534, 1513
1700226282.179345, 1523
1700226283.705051, 1533
1700226285.303736, 1541
1700226286.801363, 1550
1700226288.412414, 1559
1700226289.914656, 1567
1700226291.558462, 1576
1700226293.348972, 1586
1700226294.922137, 1594
1700226296.572220, 1605
1700226298.171553, 1614
1700226299.889313, 1622
1700226301.530922, 1632
1700226303.059851, 1639
1700226304.736563, 1650
1700226306.286500, 1658
1700226307.875337, 1667
1700226309.666170, 1676
1700226311.378216, 1687
1700226313.015482, 1694
