1699981071.721034, 0
1699981073.132996, 0
1699981074.442585, 0
1699981075.885100, 0
1699981077.236566, 0
1699981078.667398, 0
1699981079.996375, 0
1699981081.399325, 0
1699981082.764252, 0
1699981084.147986, 0
1699981085.572061, 0
1699981087.237998, 0
1699981088.853977, 0
1699981090.363083, 0
1699981091.923940, 0
1699981093.416329, 0
1699981095.022905, 3
1699981096.402167, 3
1699981097.787650, 3
1699981099.223230, 3
1699981100.660197, 3
1699981102.020380, 3
1699981103.427929, 3
1699981104.768909, 3
1699981106.291966, 3
1699981107.645324, 3
1699981108.965433, 3
1699981110.409658, 3
1699981111.740714, 3
1699981113.349412, 3
1699981114.762835, 3
1699981116.185397, 3
1699981117.745758, 3
1699981119.758144, 3
1699981121.218268, 3
1699981122.663797, 3
1699981124.106393, 3
1699981125.560249, 4
1699981126.892258, 5
1699981128.220511, 6
1699981129.572198, 6
1699981130.950669, 6
1699981132.316443, 6
1699981133.696920, 6
1699981135.253986, 6
1699981136.579544, 6
1699981137.984864, 6
1699981139.373299, 6
1699981141.061095, 6
1699981142.429176, 6
1699981143.870435, 6
1699981145.248711, 6
1699981146.711451, 6
1699981148.097310, 6
1699981149.418280, 6
1699981151.413458, 6
1699981153.236766, 6
1699981154.962392, 6
1699981156.334318, 6
1699981157.709030, 7
1699981159.087141, 8
1699981160.456359, 9
1699981161.864071, 9
1699981163.264719, 9
1699981164.635022, 9
1699981165.963714, 9
1699981167.233816, 9
1699981168.668364, 9
1699981170.101769, 9
1699981171.478778, 9
1699981172.860626, 9
1699981174.262346, 9
1699981175.741757, 9
1699981177.122935, 9
1699981178.534618, 9
1699981180.088446, 9
1699981181.450859, 9
1699981182.848570, 9
1699981184.226420, 9
1699981186.244583, 9
1699981187.863693, 9
1699981189.250520, 11
1699981190.683713, 11
1699981192.047139, 12
1699981193.387856, 12
1699981194.764052, 12
1699981196.140259, 12
1699981197.605015, 12
1699981199.014974, 12
1699981200.446198, 12
1699981201.812105, 12
1699981203.197036, 12
1699981204.638951, 12
1699981206.057900, 12
1699981207.456001, 12
1699981208.966951, 12
1699981210.381471, 12
1699981211.727558, 12
1699981213.152606, 12
1699981214.517493, 12
1699981215.912256, 12
1699981217.922493, 12
1699981219.577420, 13
1699981220.890215, 14
1699981222.246036, 14
1699981223.593902, 14
1699981224.946081, 15
1699981226.313349, 15
1699981227.698721, 15
1699981229.109941, 15
1699981230.470795, 15
1699981231.892226, 15
1699981233.235669, 15
1699981234.564472, 15
1699981235.900814, 15
1699981237.319552, 15
1699981238.936755, 15
1699981240.332935, 15
1699981241.733272, 15
1699981243.197765, 15
1699981244.619088, 15
1699981245.978186, 15
1699981247.357299, 15
1699981248.720208, 15
1699981250.245819, 16
1699981251.642565, 16
1699981252.993827, 17
1699981254.413845, 17
1699981255.896666, 18
1699981257.396070, 18
1699981258.858487, 18
1699981260.242083, 18
1699981261.759003, 18
1699981263.377120, 18
1699981264.816859, 18
1699981266.141521, 18
1699981267.779936, 18
1699981269.149934, 18
1699981270.576772, 18
1699981272.073467, 18
1699981273.491495, 18
1699981274.841699, 18
1699981276.257926, 18
1699981277.588087, 18
1699981279.024929, 18
1699981280.480693, 19
1699981281.894036, 19
1699981283.298682, 19
1699981284.874410, 20
1699981286.278518, 21
1699981287.651175, 21
1699981289.059391, 21
1699981290.555604, 21
1699981291.934547, 21
1699981293.391547, 21
1699981294.800341, 21
1699981296.309570, 21
1699981297.668549, 21
1699981299.059621, 21
1699981300.501335, 21
1699981302.134853, 21
1699981303.488506, 21
1699981304.863264, 21
1699981306.200356, 21
1699981307.611269, 21
1699981309.052962, 22
1699981310.490928, 22
1699981311.962811, 22
1699981313.417879, 22
1699981314.772246, 23
1699981316.146873, 23
1699981317.557659, 24
1699981318.961466, 24
1699981320.439289, 24
1699981321.817224, 24
1699981323.257562, 24
1699981324.644540, 24
1699981325.974019, 24
1699981327.469171, 24
1699981328.821458, 24
1699981330.192082, 24
1699981331.673536, 24
1699981333.102338, 24
1699981334.481682, 24
1699981335.841644, 24
1699981337.256903, 24
1699981338.723411, 24
1699981340.126038, 24
1699981341.463219, 25
1699981342.889343, 25
1699981344.303001, 25
1699981345.674998, 25
1699981347.053223, 26
1699981348.450576, 26
1699981349.788300, 27
1699981351.183013, 27
1699981352.598069, 27
1699981353.968213, 27
1699981355.450569, 27
1699981356.814115, 27
1699981358.126971, 27
1699981359.611345, 27
1699981360.985498, 27
1699981362.290606, 27
1699981363.682598, 27
1699981365.044465, 27
1699981366.505629, 27
1699981367.895732, 27
1699981369.242858, 28
1699981370.583788, 28
