1701161515.783019, 0
1701161517.245762, 0
1701161518.664237, 0
1701161520.095846, 0
1701161521.648587, 6
1701161523.149964, 6
1701161524.524360, 6
1701161525.919493, 6
1701161527.342469, 6
1701161528.741759, 6
1701161530.118605, 6
1701161531.490456, 6
1701161532.943492, 6
1701161534.382200, 6
1701161535.785843, 6
1701161537.200764, 6
1701161538.547461, 6
1701161539.929981, 6
1701161541.800515, 6
1701161543.291878, 6
1701161544.646182, 6
1701161546.073374, 6
1701161547.489073, 6
1701161548.909610, 6
1701161550.350518, 6
1701161551.793737, 6
1701161553.286738, 6
1701161554.745643, 6
1701161556.131579, 6
1701161557.560534, 6
1701161559.086977, 6
1701161560.477598, 6
1701161561.897594, 6
1701161563.369713, 6
1701161564.753247, 6
1701161566.145588, 6
1701161567.583779, 6
1701161568.999824, 6
1701161570.518964, 6
1701161571.921735, 6
1701161573.460515, 6
1701161574.854977, 6
1701161576.347469, 6
1701161578.074102, 6
1701161579.577103, 6
1701161581.072780, 12
1701161582.477814, 12
1701161583.878411, 12
1701161585.366225, 12
1701161586.798298, 12
1701161588.196295, 12
1701161589.585601, 12
1701161591.114848, 12
1701161592.582140, 12
1701161593.971406, 12
1701161595.594302, 12
1701161597.006304, 12
1701161598.416197, 12
1701161599.819777, 12
1701161601.330463, 12
1701161602.760100, 12
1701161604.220504, 12
1701161605.811472, 12
1701161607.402438, 12
1701161608.907030, 12
1701161610.294707, 12
1701161611.747617, 12
1701161613.123694, 12
1701161614.621877, 12
1701161616.029171, 12
1701161617.432169, 12
1701161618.797464, 12
1701161620.285083, 12
1701161621.721839, 12
1701161623.261646, 12
1701161624.728657, 12
1701161626.304883, 12
1701161627.736965, 12
1701161629.204819, 12
1701161630.613915, 12
1701161632.033428, 12
1701161633.507015, 12
1701161634.962594, 12
1701161636.365155, 12
1701161637.749447, 12
1701161639.255642, 12
1701161640.647239, 18
1701161642.075460, 18
1701161643.516044, 18
1701161644.925210, 18
1701161646.383050, 18
1701161647.824775, 18
1701161649.273062, 18
1701161650.723457, 18
1701161652.129164, 18
1701161653.514127, 18
1701161654.967402, 18
1701161656.422356, 18
1701161657.859200, 18
1701161659.217921, 18
1701161660.663800, 18
1701161662.134367, 18
1701161663.704234, 18
1701161665.279462, 18
1701161667.063372, 18
1701161668.543211, 18
1701161670.042503, 18
