1699870297.479234, 0
1699870299.714054, 0
1699870301.929037, 0
1699870304.113195, 0
1699870306.301120, 0
1699870308.427786, 0
1699870310.614280, 6
1699870312.835474, 6
1699870315.017468, 6
1699870317.229279, 6
1699870319.457273, 6
1699870321.654267, 6
1699870324.046124, 6
1699870326.289733, 7
1699870328.458741, 9
1699870330.687368, 12
1699870332.816775, 12
1699870334.960155, 12
1699870337.152652, 12
1699870339.350194, 12
1699870341.606251, 13
1699870344.018381, 13
1699870346.233004, 15
1699870348.346191, 17
1699870350.466056, 18
1699870352.533740, 18
1699870354.762942, 18
1699870357.010798, 19
1699870359.258688, 19
1699870361.454897, 19
1699870363.674949, 20
1699870365.880678, 22
1699870368.120506, 23
1699870370.293641, 24
1699870372.435398, 24
1699870374.578691, 25
1699870376.756963, 25
1699870378.909408, 25
1699870381.006536, 26
1699870383.235637, 26
1699870385.454621, 28
1699870387.586671, 29
1699870389.842614, 30
1699870391.995397, 31
1699870394.181792, 31
1699870396.349921, 31
1699870398.549658, 32
1699870400.958650, 32
1699870403.184291, 33
1699870405.411905, 34
1699870407.676874, 37
1699870409.844711, 37
1699870412.021417, 37
1699870414.157346, 37
1699870416.377119, 38
1699870418.539473, 38
1699870420.697062, 39
1699870422.912820, 41
1699870425.089893, 42
1699870427.351621, 43
1699870429.560847, 43
1699870431.794029, 44
1699870434.073514, 44
1699870436.304278, 45
1699870438.534547, 45
1699870440.684246, 46
1699870442.837496, 47
1699870444.972849, 49
1699870447.159505, 49
1699870449.296284, 50
1699870451.451338, 50
1699870453.599550, 51
1699870455.844427, 51
1699870457.972661, 52
1699870460.154491, 53
1699870462.376292, 53
1699870464.578166, 56
1699870466.739924, 56
1699870468.909553, 56
1699870471.089453, 57
1699870473.255378, 57
1699870475.388545, 57
1699870477.634759, 58
1699870479.824955, 60
1699870482.056172, 61
1699870484.231580, 62
1699870486.358058, 63
1699870488.550439, 63
1699870490.754459, 63
1699870493.051421, 64
1699870495.217634, 64
1699870497.364466, 66
1699870499.605442, 67
1699870501.683723, 67
1699870503.784142, 69
1699870505.921589, 69
1699870508.065943, 69
1699870510.279136, 69
1699870512.425920, 70
1699870514.650712, 72
1699870516.864551, 73
1699870519.036867, 74
1699870521.161418, 75
1699870523.366626, 75
1699870525.631687, 75
1699870527.756975, 75
1699870529.988273, 77
1699870532.099114, 78
1699870534.277781, 79
1699870536.371751, 80
1699870538.539042, 80
1699870540.646514, 81
1699870542.852571, 81
1699870544.921350, 82
1699870547.160025, 82
1699870549.291636, 83
1699870551.402251, 85
1699870553.647702, 86
1699870555.827677, 86
1699870558.018404, 87
1699870560.305443, 88
1699870562.413123, 88
1699870564.568727, 88
1699870566.838166, 89
1699870569.006243, 91
1699870571.148462, 91
1699870573.323606, 92
1699870575.460723, 92
1699870577.718093, 94
1699870579.945376, 94
1699870582.134603, 94
1699870584.559118, 95
1699870586.757250, 96
1699870589.013268, 97
1699870591.214198, 98
1699870593.490041, 99
1699870595.713625, 99
