1700225305.106704, 12
1700225306.560064, 18
1700225308.100963, 29
1700225309.546265, 36
1700225310.990813, 44
1700225312.545589, 53
1700225313.913829, 60
1700225315.283431, 67
1700225316.727803, 76
1700225318.458043, 84
1700225320.263604, 95
1700225321.759777, 102
1700225323.561759, 114
1700225325.185432, 120
1700225326.581545, 130
1700225328.105119, 138
1700225330.048635, 149
1700225331.844733, 158
1700225333.298439, 167
1700225334.798562, 176
1700225336.289084, 183
1700225337.689655, 192
1700225339.233983, 199
1700225340.681117, 208
1700225342.061896, 217
1700225343.439460, 223
1700225344.827470, 230
1700225346.262020, 238
1700225348.095500, 248
1700225349.759054, 256
1700225351.270756, 266
1700225353.409068, 278
1700225355.402831, 291
1700225357.306437, 299
1700225358.915559, 310
1700225360.530746, 317
1700225361.925987, 325
1700225363.427223, 334
1700225364.907474, 342
1700225366.749566, 351
1700225368.132176, 361
1700225369.702085, 369
1700225371.083702, 375
1700225372.539513, 385
1700225374.133826, 394
1700225375.489552, 401
1700225377.049511, 410
1700225378.593353, 418
1700225380.038851, 427
1700225381.471083, 435
1700225382.871113, 443
1700225384.404178, 452
1700225385.853734, 459
1700225387.309374, 468
1700225388.829885, 477
1700225390.502344, 485
1700225391.986132, 494
1700225393.519113, 501
1700225395.179108, 512
1700225396.603301, 519
1700225398.037901, 526
1700225399.442864, 533
1700225401.009096, 544
1700225402.710736, 552
1700225404.246920, 561
1700225405.695895, 570
1700225407.174346, 577
1700225408.670468, 586
1700225410.275838, 596
1700225411.807888, 605
1700225413.395043, 613
1700225414.847498, 621
1700225416.263352, 630
1700225417.666513, 636
1700225419.259849, 645
1700225420.679914, 654
1700225422.165496, 660
1700225423.845072, 672
1700225425.267475, 680
1700225426.713204, 688
1700225428.150556, 696
1700225429.854519, 705
1700225431.439926, 716
1700225432.832770, 723
1700225434.289696, 730
1700225435.796848, 738
1700225437.211460, 747
1700225438.799592, 755
1700225440.410750, 765
1700225441.872302, 772
1700225443.292119, 779
1700225444.773261, 789
1700225446.198734, 796
1700225447.771345, 804
1700225449.135039, 814
1700225450.554629, 821
1700225451.963727, 829
1700225453.553477, 839
1700225455.068586, 847
1700225456.637850, 856
1700225458.465244, 867
1700225461.325795, 883
1700225462.970000, 895
1700225464.579408, 903
1700225466.026155, 911
1700225467.495090, 919
1700225468.924524, 928
1700225470.305829, 936
1700225471.788351, 944
1700225473.213711, 952
1700225474.867594, 962
1700225476.265628, 969
1700225477.667727, 978
1700225479.053572, 985
1700225480.466170, 993
1700225481.869582, 1001
1700225483.245013, 1009
1700225484.749863, 1016
1700225486.318204, 1023
1700225487.757808, 1033
1700225489.265722, 1041
1700225490.686219, 1049
1700225492.678649, 1062
1700225494.191309, 1069
1700225495.713055, 1080
1700225497.220083, 1086
1700225498.845248, 1095
1700225500.357936, 1104
1700225501.836146, 1113
1700225503.311196, 1121
1700225505.112082, 1131
1700225506.710978, 1141
1700225508.289711, 1149
1700225509.800927, 1156
1700225511.394509, 1165
1700225513.069332, 1175
1700225514.530959, 1182
1700225516.279777, 1193
1700225517.838224, 1201
1700225519.296826, 1210
1700225520.792110, 1218
1700225522.275639, 1226
1700225523.800304, 1234
1700225525.472163, 1244
1700225527.315278, 1255
1700225528.811841, 1263
1700225530.255747, 1271
1700225531.801604, 1280
1700225533.567946, 1291
1700225535.244298, 1299
1700225537.052658, 1310
1700225538.737567, 1318
1700225540.351350, 1328
1700225541.815315, 1336
1700225543.323742, 1344
1700225545.053965, 1353
1700225546.550933, 1362
1700225548.030801, 1371
1700225549.444643, 1378
1700225550.820803, 1387
1700225552.174300, 1393
1700225553.521265, 1401
1700225554.927384, 1407
1700225556.339930, 1416
1700225557.719424, 1424
1700225559.098236, 1434
1700225560.529074, 1441
1700225562.081524, 1449
1700225563.506575, 1458
1700225564.871660, 1465
1700225566.341007, 1473
1700225567.933930, 1480
1700225569.350409, 1488
1700225570.744072, 1499
1700225572.161213, 1505
1700225573.532974, 1512
1700225574.866104, 1519
1700225576.340098, 1529
1700225577.786342, 1537
1700225579.163855, 1544
1700225580.720498, 1552
1700225582.138179, 1562
1700225583.564621, 1569
1700225585.167665, 1576
1700225586.611387, 1586
1700225588.000909, 1593
1700225589.408171, 1601
1700225590.902489, 1608
1700225592.299213, 1616
1700225593.637701, 1624
1700225595.039927, 1632
1700225596.675087, 1641
1700225598.139501, 1649
1700225599.521033, 1656
1700225600.960962, 1665
1700225602.379256, 1671
1700225603.731387, 1680
