1700042705.577582, 0
1700042707.018794, 0
1700042708.415537, 0
1700042709.925384, 0
1700042711.484801, 0
1700042712.950380, 0
1700042714.275096, 0
1700042715.698066, 0
1700042717.110440, 0
1700042718.932441, 0
1700042720.301869, 0
1700042721.681786, 0
1700042723.106859, 0
1700042724.555742, 0
1700042725.900710, 0
1700042727.308819, 0
1700042728.680235, 0
1700042730.174586, 0
1700042731.557638, 0
1700042732.966961, 0
1700042734.366955, 0
1700042735.894620, 0
1700042737.272848, 0
1700042738.699946, 0
1700042740.070525, 0
1700042741.594084, 0
1700042743.043315, 0
1700042744.368623, 0
1700042745.712518, 0
1700042747.042130, 0
1700042748.413388, 0
1700042749.812035, 0
1700042751.226946, 0
1700042752.643173, 0
1700042754.040442, 0
1700042755.439196, 0
1700042756.787287, 0
1700042758.158859, 0
1700042759.548515, 0
1700042760.942972, 0
1700042762.291668, 0
1700042763.704697, 0
1700042765.010234, 0
1700042766.486342, 0
1700042767.856029, 0
1700042769.260059, 0
1700042770.615514, 0
1700042771.979395, 0
1700042773.385155, 0
1700042774.741540, 1
1700042776.242868, 2
1700042777.694255, 2
1700042779.082618, 2
1700042780.449492, 3
1700042782.047031, 3
1700042783.841261, 3
1700042785.264467, 3
1700042786.705640, 3
1700042788.125236, 3
1700042789.466096, 3
1700042790.856505, 3
1700042792.144862, 3
1700042793.744422, 3
1700042795.189673, 3
1700042796.554514, 3
1700042797.937454, 3
1700042799.563017, 3
1700042800.953538, 3
1700042802.325321, 3
1700042803.710436, 3
1700042805.183939, 3
1700042806.565810, 3
1700042807.981352, 3
1700042809.450387, 3
1700042810.858944, 3
1700042812.282356, 3
1700042813.821082, 3
1700042815.140293, 3
1700042816.588755, 3
1700042817.986526, 3
1700042819.552887, 3
1700042820.948348, 3
1700042822.525524, 3
1700042823.950912, 3
1700042825.431965, 3
1700042827.032545, 3
1700042828.417427, 3
1700042829.801319, 3
1700042831.185796, 3
1700042832.638276, 3
1700042834.003338, 3
1700042835.429678, 3
1700042836.880047, 3
1700042838.178916, 3
1700042840.106766, 3
1700042841.511306, 3
1700042842.931533, 3
1700042844.288780, 3
1700042845.677008, 3
1700042847.031382, 3
1700042848.408546, 3
1700042849.801089, 3
1700042851.240475, 3
1700042852.658229, 3
1700042854.023114, 3
1700042855.418818, 3
1700042857.397274, 3
1700042859.173850, 3
1700042860.653457, 3
1700042862.022881, 3
1700042863.433897, 3
1700042864.881224, 3
1700042866.229147, 3
1700042867.635463, 4
1700042869.011307, 4
1700042870.474823, 4
1700042871.847646, 5
1700042873.190961, 5
1700042874.606599, 5
1700042876.024010, 5
1700042877.428924, 5
1700042878.886748, 5
1700042880.202779, 6
1700042881.637846, 6
1700042883.035475, 6
1700042884.436336, 6
1700042885.781174, 6
1700042887.141594, 6
1700042888.582784, 6
1700042889.958647, 6
1700042891.445362, 6
1700042892.799114, 6
1700042894.192917, 6
1700042895.564119, 6
1700042896.917770, 6
1700042898.503318, 6
1700042899.878348, 6
1700042901.330320, 6
1700042902.789422, 6
1700042904.190335, 6
1700042905.604649, 6
1700042906.995840, 6
1700042908.314711, 6
1700042909.702457, 6
1700042911.095745, 6
1700042912.471363, 6
1700042913.872414, 6
1700042915.323678, 6
1700042917.105551, 6
1700042919.130977, 6
1700042920.541647, 6
1700042921.991118, 6
1700042923.392417, 6
1700042924.790310, 6
1700042926.281048, 6
1700042927.707711, 6
1700042929.034845, 6
1700042930.486174, 6
1700042932.108690, 6
1700042933.503023, 6
1700042934.912907, 6
1700042936.337795, 6
1700042937.707431, 6
1700042939.035745, 6
1700042940.373249, 6
1700042941.715592, 6
1700042943.126668, 6
1700042944.497109, 6
1700042945.944095, 6
1700042947.358173, 6
1700042948.872624, 6
1700042950.212957, 6
1700042951.599773, 6
1700042952.981356, 6
1700042954.357577, 6
1700042955.759857, 6
1700042957.196654, 6
1700042958.616400, 6
1700042960.009573, 6
1700042961.407619, 7
1700042962.777935, 7
1700042964.120191, 7
1700042965.464077, 7
1700042966.827178, 7
1700042968.192408, 8
1700042969.537545, 8
1700042970.872026, 8
1700042972.236447, 8
1700042973.858369, 8
1700042975.296643, 8
1700042976.729262, 9
1700042978.251378, 9
1700042979.586944, 9
1700042980.961589, 9
1700042982.453448, 9
1700042984.056092, 9
1700042985.481236, 9
1700042986.903550, 9
1700042988.307260, 9
1700042989.756916, 9
1700042991.152955, 9
1700042992.531371, 9
1700042993.885028, 9
1700042995.283058, 9
1700042996.663130, 9
1700042998.012600, 9
1700042999.410991, 9
1700043000.957112, 9
1700043002.377405, 9
1700043003.774708, 9
