1699869784.822640, 0
1699869787.063669, 0
1699869789.226580, 0
1699869791.467595, 0
1699869793.687215, 0
1699869795.925042, 0
1699869798.060948, 3
1699869800.310982, 3
1699869802.505249, 3
1699869804.713567, 3
1699869806.918133, 3
1699869809.084519, 3
1699869811.299460, 3
1699869813.454695, 3
1699869815.680316, 4
1699869817.869305, 6
1699869820.081114, 6
1699869822.254363, 6
1699869824.421896, 6
1699869826.605358, 6
1699869828.771678, 6
1699869830.958721, 6
1699869833.206672, 6
1699869835.315418, 7
1699869837.504649, 9
1699869839.732263, 9
1699869841.898205, 9
1699869844.120137, 9
1699869846.344407, 9
1699869848.516515, 9
1699869850.698622, 9
1699869852.916188, 10
1699869855.118527, 10
1699869857.281882, 12
1699869859.453964, 12
1699869861.716220, 12
1699869863.877968, 12
1699869866.009742, 12
1699869868.252686, 12
1699869870.424368, 13
1699869872.509401, 13
1699869874.746781, 13
1699869876.841782, 15
1699869879.048783, 15
1699869881.237475, 15
1699869883.456063, 15
1699869885.677227, 15
1699869887.808426, 15
1699869890.028117, 16
1699869892.209754, 16
1699869894.438301, 17
1699869896.633904, 18
1699869898.871058, 18
1699869901.076210, 18
1699869903.276758, 18
1699869905.492412, 18
1699869907.605578, 19
1699869909.890342, 19
1699869912.031178, 19
1699869914.291819, 21
1699869916.440090, 21
1699869918.635656, 21
1699869920.811792, 21
1699869923.000079, 21
1699869925.157402, 22
1699869927.299383, 22
1699869929.476175, 22
1699869931.734177, 22
1699869933.917883, 24
1699869936.089456, 24
1699869938.275187, 24
1699869940.448198, 24
1699869942.663592, 24
1699869944.892533, 25
1699869947.063510, 25
1699869949.310911, 25
1699869951.463667, 25
1699869953.586446, 27
1699869955.842166, 27
1699869958.059459, 27
1699869960.229690, 27
1699869962.342901, 28
1699869964.597236, 28
1699869966.790400, 28
1699869969.051713, 28
1699869971.202675, 29
1699869973.461444, 30
1699869975.683211, 30
1699869977.902468, 30
1699869980.060945, 31
1699869982.348258, 31
1699869984.534236, 31
1699869986.729426, 31
1699869988.882498, 32
1699869991.051800, 33
1699869993.192324, 33
1699869995.472965, 33
1699869997.682725, 34
1699869999.820638, 34
1699870002.019449, 34
1699870004.257664, 34
1699870006.399360, 35
1699870008.687881, 36
1699870010.867351, 36
1699870013.004853, 36
1699870015.142181, 36
1699870017.422418, 37
1699870019.671454, 37
1699870021.854401, 37
1699870024.129901, 38
1699870026.270377, 38
1699870028.421889, 39
1699870030.632546, 39
1699870032.823983, 39
1699870034.945912, 40
1699870037.141042, 40
1699870039.370990, 40
1699870041.554103, 40
1699870043.727700, 41
1699870045.937282, 42
1699870048.101738, 42
1699870050.269499, 42
1699870052.503104, 43
1699870054.657058, 43
1699870056.935855, 43
1699870059.118562, 43
1699870061.383398, 44
1699870063.495904, 44
1699870065.633299, 45
1699870067.896209, 45
1699870070.127395, 45
1699870072.272716, 46
1699870074.471200, 46
1699870076.608599, 46
1699870078.828807, 46
1699870081.016421, 47
1699870083.163496, 47
