1699610843.910971, 12
1699610845.673406, 24
1699610847.474178, 30
1699610849.308192, 42
1699610851.103933, 48
1699610852.889072, 60
1699610854.705451, 66
1699610856.532795, 78
1699610858.307133, 84
1699610860.076681, 96
1699610861.837830, 102
1699610863.675400, 114
1699610865.491127, 120
1699610867.240301, 132
1699610869.070529, 138
1699610870.876337, 150
1699610872.644555, 156
1699610874.420713, 168
1699610876.189603, 174
1699610877.960745, 183
1699610879.720406, 192
1699610881.483604, 200
1699610883.313758, 210
1699610885.061178, 218
1699610886.846575, 228
1699610888.614863, 234
1699610890.396633, 246
1699610892.161800, 252
1699610893.949935, 264
1699610895.719932, 270
1699610897.516544, 282
1699610899.303678, 288
1699610901.084843, 301
1699610902.862432, 307
1699610904.630293, 319
1699610906.406411, 325
1699610908.167414, 337
1699610909.934465, 343
1699610911.721635, 353
1699610913.482139, 361
1699610915.297186, 371
1699610917.086179, 379
1699610918.892965, 388
1699610920.650402, 397
1699610922.424758, 405
1699610924.230773, 415
1699610926.037122, 423
1699610927.821705, 433
1699610929.624962, 441
1699610931.376186, 451
1699610933.190704, 459
1699610935.027212, 469
1699610936.788867, 477
1699610938.644559, 487
1699610940.443640, 495
1699610942.247375, 505
1699610944.024905, 513
1699610945.784722, 523
1699610947.600320, 531
1699610949.394171, 541
1699610951.152108, 548
1699610952.926424, 559
1699610954.735469, 566
1699610956.511811, 577
1699610958.301524, 584
1699610960.032179, 595
1699610961.784655, 601
1699610963.591348, 611
1699610965.408582, 619
1699610967.186787, 630
1699610968.969706, 637
1699610970.788991, 647
1699610972.557247, 655
1699610974.358271, 665
1699610976.141781, 673
1699610977.907921, 683
1699610979.690039, 692
1699610981.448236, 701
1699610983.232058, 710
1699610985.003265, 719
1699610986.795705, 728
1699610988.597817, 737
1699610990.379523, 746
1699610992.176067, 755
1699610993.980988, 764
1699610995.733766, 772
1699610997.523366, 782
1699610999.300847, 790
1699611001.090265, 800
1699611002.867835, 808
1699611004.648666, 818
1699611006.422488, 825
1699611008.175921, 835
1699611009.955770, 843
1699611011.741249, 852
1699611013.574877, 861
1699611015.353386, 870
1699611017.155255, 879
1699611018.933935, 888
1699611020.714440, 897
