1698838892.438361, 0
1698838894.724872, 0
1698838897.005321, 0
1698838899.294451, 0
1698838901.552147, 8
1698838903.819499, 24
1698838906.099882, 40
1698838908.425678, 64
1698838910.734854, 80
1698838912.997403, 96
1698838915.223070, 114
1698838917.496792, 136
1698838919.806489, 152
1698838922.073167, 168
1698838924.254872, 191
1698838926.501895, 208
1698838928.861633, 224
1698838931.210954, 242
1698838933.429035, 264
1698838935.810862, 280
1698838938.036017, 296
1698838940.241118, 314
1698838942.476750, 336
1698838944.720735, 352
1698838946.968126, 368
1698838949.295463, 391
1698838951.663303, 408
1698838953.992562, 424
1698838956.225042, 444
1698838958.559775, 464
1698838960.853590, 480
1698838963.137960, 496
1698838965.389452, 520
1698838967.750598, 536
1698838970.056800, 552
1698838972.460489, 576
1698838974.810450, 592
1698838977.178215, 608
1698838979.479227, 632
1698838981.791332, 648
1698838984.005276, 664
1698838986.214342, 684
1698838988.531521, 704
1698838990.881094, 720
1698838993.165439, 736
1698838995.426406, 760
1698838997.816848, 776
1698839000.176008, 792
1698839002.471771, 816
1698839004.775023, 832
1698839007.080648, 848
1698839009.458525, 872
1698839011.684999, 888
1698839014.058225, 904
1698839016.315600, 928
1698839018.629854, 944
1698839020.956372, 960
1698839023.244223, 983
1698839025.459121, 1000
1698839027.753887, 1016
1698839030.030172, 1032
1698839032.348142, 1056
1698839034.552281, 1072
1698839036.920879, 1088
1698839039.185602, 1104
1698839041.486808, 1128
1698839043.799275, 1144
1698839046.113698, 1160
1698839048.358583, 1184
1698839050.673304, 1200
1698839052.929406, 1216
1698839055.275204, 1236
1698839057.546931, 1256
1698839059.808970, 1272
1698839062.132302, 1288
1698839064.381752, 1312
1698839066.648522, 1328
1698839068.960066, 1344
1698839071.249192, 1362
1698839073.436872, 1384
1698839075.781267, 1400
1698839078.090678, 1416
1698839080.379331, 1440
1698839082.701406, 1456
1698839085.025178, 1472
1698839087.311313, 1496
1698839089.552942, 1512
1698839091.917386, 1528
1698839094.178551, 1544
1698839096.354280, 1568
1698839098.696484, 1584
1698839101.058350, 1600
1698839103.473975, 1624
1698839105.750342, 1640
1698839107.993213, 1656
1698839110.245019, 1676
1698839112.464236, 1696
1698839114.799189, 1712
1698839117.043873, 1728
1698839119.309803, 1752
1698839121.696010, 1768
1698839124.008590, 1784
1698839126.293174, 1807
1698839128.476265, 1824
1698839130.845205, 1840
1698839133.115090, 1856
1698839135.413412, 1880
1698839137.645302, 1896
1698839139.899882, 1912
1698839142.151263, 1928
1698839144.441100, 1952
1698839146.700126, 1968
1698839149.017854, 1984
1698839151.252297, 2004
1698839153.506474, 2024
1698839155.765370, 2040
1698839158.089045, 2056
1698839160.381756, 2080
1698839162.706120, 2096
1698839164.976084, 2112
1698839167.367477, 2136
1698839169.712028, 2152
1698839172.071283, 2168
1698839174.274167, 2190
1698839176.561504, 2208
1698839178.886054, 2224
1698839181.166142, 2240
1698839183.424412, 2264
1698839185.615777, 2280
1698839187.927950, 2296
1698839190.132038, 2312
1698839192.384357, 2336
1698839194.646150, 2352
1698839196.839553, 2368
1698839199.070567, 2384
1698839201.438619, 2408
