1699884442.361362, 0
1699884444.599280, 0
1699884446.880926, 0
1699884449.119246, 0
1699884451.500253, 0
1699884453.748111, 0
1699884456.107555, 0
1699884458.472618, 0
1699884460.777551, 0
1699884463.007853, 1
1699884465.302689, 5
1699884467.518748, 6
1699884469.891721, 6
1699884472.045717, 6
1699884474.290299, 6
1699884476.457273, 6
1699884478.741361, 6
1699884480.993800, 6
1699884483.382844, 6
1699884485.678316, 6
1699884488.039606, 6
1699884490.442756, 7
1699884492.794388, 8
1699884495.217035, 10
1699884497.419971, 11
1699884499.869608, 12
1699884502.122101, 12
1699884504.489753, 12
1699884506.742148, 12
1699884508.971682, 12
1699884511.213747, 12
1699884513.434456, 13
1699884515.786387, 13
1699884518.018846, 13
1699884520.267537, 13
1699884522.534131, 13
1699884524.716554, 16
1699884526.984728, 16
1699884529.072947, 17
1699884531.311347, 18
1699884533.556798, 18
1699884535.764523, 18
1699884538.011585, 18
1699884540.207822, 18
1699884542.491123, 19
1699884544.712352, 19
1699884547.064236, 19
1699884549.449103, 19
1699884551.839098, 19
1699884554.183762, 21
1699884556.382308, 22
1699884558.738890, 22
1699884560.982153, 23
1699884563.395608, 24
1699884565.663953, 24
1699884568.048147, 24
1699884570.274137, 25
1699884572.464471, 25
1699884574.736733, 25
1699884576.929953, 25
1699884579.229716, 25
1699884581.650204, 25
1699884583.885273, 26
1699884586.053872, 28
1699884588.248465, 28
1699884590.461927, 28
1699884592.659823, 29
1699884594.921397, 29
1699884597.125823, 30
1699884599.326816, 31
1699884601.546150, 31
1699884603.713791, 31
1699884605.954567, 31
1699884608.292249, 31
1699884610.432839, 31
1699884612.638690, 32
1699884614.817386, 33
1699884617.154955, 34
1699884619.386400, 34
1699884621.614121, 34
1699884623.831864, 35
1699884626.090792, 36
1699884628.443948, 37
1699884630.614876, 37
1699884632.888393, 37
1699884635.170414, 37
1699884637.296366, 37
1699884639.506357, 37
1699884641.768793, 38
1699884643.972819, 38
1699884646.223640, 39
1699884648.463840, 40
1699884650.695309, 41
1699884653.109516, 41
1699884655.353204, 42
1699884657.617156, 42
1699884659.942007, 43
1699884662.226404, 43
1699884664.444163, 43
1699884666.721962, 43
1699884669.002619, 44
1699884671.265330, 44
1699884673.603195, 45
1699884675.960608, 46
1699884678.241082, 47
1699884680.425432, 47
1699884682.721617, 47
1699884684.986970, 48
1699884687.327268, 48
1699884689.654009, 49
1699884691.954664, 49
1699884694.331463, 49
1699884696.571693, 49
1699884698.988294, 49
1699884701.566762, 51
1699884703.940401, 51
1699884706.130858, 51
1699884708.460055, 53
1699884710.806451, 53
1699884713.096033, 53
1699884715.277112, 53
1699884717.744278, 54
1699884719.991710, 54
1699884722.196713, 55
1699884724.465245, 55
1699884726.652524, 57
1699884728.924253, 57
1699884731.145595, 57
1699884733.616153, 57
1699884735.954714, 58
1699884738.309903, 59
1699884740.668141, 59
