1699974834.497172, 0
1699974835.855059, 0
1699974837.252889, 0
1699974838.601875, 0
1699974839.930846, 0
1699974841.534563, 0
1699974842.900201, 2
1699974844.260615, 3
1699974845.595748, 3
1699974847.329859, 3
1699974848.667526, 3
1699974850.259397, 3
1699974851.574372, 3
1699974852.938545, 3
1699974854.253543, 3
1699974855.599509, 4
1699974856.970185, 5
1699974858.464461, 6
1699974859.839401, 6
1699974861.252540, 6
1699974862.590932, 6
1699974864.000295, 6
1699974865.565875, 6
1699974866.948185, 6
1699974868.361799, 7
1699974869.889691, 8
1699974871.294937, 9
1699974872.649769, 9
1699974873.988079, 9
1699974875.410065, 9
1699974876.800756, 9
1699974878.242605, 9
1699974879.695560, 9
1699974881.276126, 10
1699974882.688460, 11
1699974884.067557, 11
1699974885.440390, 12
1699974887.032085, 12
1699974888.573528, 12
1699974889.892240, 12
1699974891.269022, 12
1699974892.647745, 13
1699974894.055315, 13
1699974895.430091, 13
1699974896.802837, 14
1699974898.232579, 14
1699974899.554384, 15
1699974900.892197, 15
1699974902.209948, 15
1699974903.555437, 15
1699974905.127197, 16
1699974906.441851, 16
1699974907.784172, 16
1699974909.086321, 16
1699974910.724115, 17
1699974912.108994, 17
1699974913.649224, 18
1699974914.978332, 18
1699974916.461027, 18
1699974917.780247, 19
1699974919.142034, 19
1699974920.481082, 19
1699974922.134954, 19
1699974923.500803, 20
1699974924.845707, 20
1699974926.234719, 21
1699974927.819709, 21
1699974929.146453, 21
1699974930.539989, 21
1699974931.871556, 21
1699974933.303746, 21
1699974934.613981, 21
1699974936.016979, 22
1699974937.346278, 22
1699974938.723101, 22
1699974940.182721, 23
1699974941.593086, 23
1699974942.954343, 23
1699974944.323877, 23
1699974945.761333, 23
1699974947.123315, 23
1699974948.539296, 23
1699974949.949128, 24
1699974951.358557, 24
1699974952.753727, 24
1699974954.088023, 25
1699974956.191532, 25
1699974958.194570, 25
1699974959.929170, 25
1699974961.275482, 26
1699974962.725099, 26
1699974964.078887, 26
1699974965.478061, 26
1699974966.906233, 26
1699974968.330137, 27
1699974969.723850, 27
1699974971.082448, 27
1699974972.454444, 28
1699974973.816602, 28
1699974975.175444, 28
1699974976.470148, 28
1699974977.972210, 28
1699974979.346245, 28
1699974980.692237, 29
1699974982.050015, 29
1699974983.422723, 29
1699974984.794580, 30
1699974986.122871, 30
1699974987.526597, 30
1699974988.975607, 30
1699974990.402171, 30
1699974991.749906, 30
1699974993.134192, 30
1699974994.498537, 31
1699974996.214663, 31
1699974997.580070, 32
1699974999.019281, 32
1699975000.397911, 32
1699975001.695935, 32
1699975003.051803, 32
1699975004.364037, 32
1699975005.722590, 32
1699975007.100515, 33
1699975008.451602, 33
1699975009.793045, 34
1699975011.184968, 34
1699975013.002591, 34
1699975014.444529, 34
1699975015.929331, 34
1699975017.283514, 34
1699975018.658834, 34
1699975020.144892, 34
1699975021.548080, 35
1699975022.846869, 36
1699975024.214225, 36
1699975025.806585, 36
1699975027.184601, 36
1699975028.586347, 36
1699975029.941525, 36
1699975031.452073, 36
1699975032.783467, 36
1699975034.110197, 36
1699975035.496252, 37
1699975036.940494, 38
1699975038.441866, 38
1699975039.813102, 38
1699975041.198610, 38
1699975042.577578, 38
1699975043.910929, 38
1699975045.307219, 38
1699975046.694398, 38
1699975048.200241, 39
1699975049.800591, 40
1699975051.342291, 40
1699975052.745549, 40
1699975054.216746, 40
1699975055.892525, 40
1699975057.556917, 40
1699975059.184086, 40
1699975060.790366, 40
1699975062.881057, 42
1699975064.507098, 42
1699975066.164789, 42
1699975067.738844, 42
1699975069.209074, 42
1699975070.910658, 42
1699975072.534151, 42
1699975074.053466, 42
1699975076.026941, 44
1699975077.899532, 44
1699975079.647735, 44
1699975081.127048, 44
1699975082.519872, 44
1699975083.876746, 44
1699975085.291134, 44
1699975087.134477, 45
1699975088.929140, 46
1699975090.326065, 46
1699975091.753467, 46
1699975093.217262, 46
1699975094.652175, 46
1699975096.060910, 46
1699975097.482112, 46
1699975099.024136, 46
1699975100.688622, 47
1699975102.097266, 48
1699975103.564012, 48
1699975104.988992, 48
1699975106.499730, 48
1699975107.846268, 48
1699975109.214638, 48
1699975110.518065, 48
1699975111.980273, 48
1699975113.350952, 49
1699975114.749453, 50
1699975116.160119, 50
1699975117.671926, 50
1699975119.058947, 50
1699975120.381292, 50
1699975121.720624, 50
1699975123.061323, 50
1699975124.407000, 50
1699975125.775938, 51
1699975127.178430, 52
1699975128.516174, 52
1699975129.904036, 52
1699975131.278322, 52
1699975132.647091, 52
