1699982946.457663, 0
1699982947.780177, 0
1699982949.129454, 0
1699982950.451618, 0
1699982951.796194, 0
1699982953.103466, 0
1699982954.560756, 0
1699982955.896164, 3
1699982957.207084, 3
1699982958.538469, 3
1699982959.903032, 3
1699982961.321209, 3
1699982962.634635, 3
1699982963.942582, 3
1699982965.335847, 3
1699982966.662440, 3
1699982968.022898, 5
1699982969.404843, 6
1699982970.778557, 6
1699982972.093040, 6
1699982973.460914, 6
1699982975.152737, 6
1699982976.993813, 6
1699982978.375381, 6
1699982979.699585, 6
1699982981.049186, 8
1699982982.374850, 9
1699982983.758847, 9
1699982985.125172, 9
1699982986.471220, 9
1699982987.853658, 9
1699982989.218750, 9
1699982990.539964, 9
1699982991.857889, 9
1699982993.208045, 10
1699982994.537523, 11
1699982995.955211, 12
1699982997.410418, 12
1699982998.693804, 12
1699983000.068901, 12
1699983001.387711, 12
1699983002.759891, 12
1699983004.051977, 12
1699983005.343544, 12
1699983006.610350, 14
1699983008.216169, 14
1699983009.847289, 15
1699983011.161975, 15
1699983012.485248, 15
1699983013.832913, 15
1699983015.254236, 15
1699983016.613669, 15
1699983018.061522, 16
1699983019.424105, 16
1699983020.717212, 17
1699983022.030506, 18
1699983023.430393, 18
1699983024.829121, 18
1699983026.126557, 18
1699983027.458266, 18
1699983028.794550, 18
1699983030.154270, 18
1699983031.468556, 19
1699983032.837070, 20
1699983034.205162, 20
1699983035.543211, 21
1699983036.821187, 21
1699983038.133356, 21
1699983039.969417, 21
1699983042.060536, 21
1699983043.631855, 22
1699983044.984375, 22
1699983046.295788, 23
1699983047.803708, 23
1699983049.216786, 24
1699983050.590188, 24
1699983051.935326, 24
1699983053.333573, 24
1699983054.654472, 24
1699983056.042724, 24
1699983057.435831, 25
1699983058.766558, 26
1699983060.152544, 26
1699983061.523229, 26
1699983062.909775, 27
1699983064.240410, 27
1699983065.568874, 27
1699983066.955831, 27
1699983068.307430, 27
1699983069.742410, 28
1699983071.086790, 29
1699983072.501398, 29
1699983074.348237, 29
1699983076.122948, 30
1699983077.472155, 30
1699983078.757747, 30
1699983080.087152, 31
1699983081.473130, 31
1699983082.799474, 32
1699983084.117066, 32
1699983085.439836, 32
1699983086.922436, 32
1699983088.216130, 33
1699983089.564976, 33
1699983090.909681, 33
1699983092.239840, 33
1699983093.580639, 34
1699983094.888621, 34
1699983096.256646, 35
1699983097.615962, 35
1699983098.935194, 35
1699983100.274883, 35
1699983101.568207, 36
1699983102.955926, 36
1699983104.285955, 36
1699983105.621457, 37
1699983107.623870, 37
1699983109.485308, 38
1699983110.842213, 38
1699983112.232613, 38
1699983113.617910, 39
1699983114.977900, 39
1699983116.350661, 39
1699983117.738775, 39
1699983119.124752, 40
1699983120.643656, 40
1699983122.056992, 41
1699983123.392738, 41
1699983124.983070, 41
1699983126.348897, 41
1699983127.652441, 42
1699983128.991313, 42
1699983130.336596, 42
1699983131.693767, 43
1699983133.082261, 43
1699983134.408181, 44
1699983135.727044, 44
1699983137.180961, 44
1699983138.754162, 44
1699983140.942133, 45
1699983142.506142, 45
1699983143.879439, 46
1699983145.232270, 46
1699983146.611364, 46
1699983147.985843, 47
1699983149.324651, 47
1699983150.695074, 47
1699983152.061869, 47
1699983153.383620, 48
1699983154.745250, 48
1699983156.153232, 48
1699983157.541741, 49
1699983158.917273, 49
1699983160.297448, 50
1699983161.889180, 50
1699983163.328336, 50
1699983164.663201, 50
1699983166.038594, 50
1699983167.619425, 51
1699983169.024637, 51
1699983170.384009, 52
1699983172.841629, 53
1699983175.333341, 53
1699983176.789978, 53
1699983178.286459, 53
1699983179.709460, 53
1699983181.157151, 54
1699983182.539003, 55
1699983183.903486, 55
1699983185.264025, 55
1699983186.696634, 56
1699983188.175168, 56
1699983189.613040, 56
1699983191.020965, 56
1699983192.406493, 57
1699983193.810957, 57
1699983195.486139, 58
1699983196.854731, 58
1699983198.238800, 58
1699983199.677156, 59
1699983201.055515, 59
1699983202.522691, 59
1699983204.298932, 59
1699983206.138197, 60
1699983207.967722, 61
1699983209.338708, 61
1699983210.686644, 61
1699983211.997779, 62
1699983213.389479, 62
1699983214.714202, 62
1699983216.034113, 62
1699983217.409456, 63
1699983218.760945, 63
1699983220.078208, 63
1699983221.568543, 64
1699983223.085000, 64
1699983224.618351, 65
1699983226.162955, 65
1699983227.629525, 65
1699983229.029733, 65
1699983230.461852, 66
1699983231.911049, 66
1699983233.415030, 66
1699983234.820177, 67
1699983236.144287, 67
1699983237.500460, 68
1699983239.533391, 68
1699983241.055928, 68
1699983242.496827, 68
1699983244.037923, 69
1699983245.495200, 69
