1699876772.849109, 51
1699876775.207086, 95
1699876777.534698, 140
1699876780.016173, 188
1699876782.400639, 234
1699876784.694197, 277
1699876786.993613, 323
1699876789.301437, 369
1699876791.554998, 412
1699876793.840584, 458
1699876796.034774, 500
1699876798.320017, 543
1699876800.808080, 593
1699876803.412017, 643
1699876805.784282, 690
1699876807.991770, 734
1699876810.180275, 775
1699876813.106826, 835
1699876815.428209, 880
1699876817.706990, 927
1699876820.129455, 973
1699876823.188662, 1034
1699876825.370300, 1078
1699876827.575047, 1120
1699876830.040298, 1168
1699876833.022507, 1226
1699876835.270967, 1271
1699876837.662586, 1317
1699876840.154246, 1365
1699876842.592839, 1413
1699876844.932313, 1458
1699876847.232494, 1503
1699876849.488135, 1547
1699876851.815065, 1590
1699876854.097741, 1634
1699876856.428123, 1681
1699876858.663824, 1723
1699876860.980021, 1769
1699876863.231202, 1815
1699876865.703542, 1861
1699876868.070924, 1907
1699876870.413036, 1952
1699876872.638095, 1998
1699876874.982932, 2042
1699876877.398253, 2095
1699876879.662557, 2140
1699876882.050402, 2186
1699876884.500705, 2236
1699876886.746833, 2278
1699876889.063785, 2324
1699876891.472819, 2372
1699876893.702248, 2414
1699876896.030894, 2464
1699876898.195101, 2507
1699876900.696319, 2560
1699876902.953881, 2610
1699876905.268489, 2653
1699876907.728262, 2700
1699876910.198651, 2751
1699876912.597272, 2798
1699876915.011398, 2845
1699876917.429263, 2890
1699876919.706839, 2937
1699876922.078624, 2985
1699876924.612149, 3031
1699876926.996814, 3080
1699876929.285487, 3124
1699876931.646639, 3170
1699876934.078694, 3216
1699876936.578693, 3267
1699876939.030649, 3315
1699876941.457136, 3363
1699876943.800228, 3418
1699876946.329723, 3472
1699876948.796789, 3523
1699876951.188008, 3571
1699876953.553182, 3620
1699876955.827064, 3670
1699876958.097141, 3714
1699876960.477160, 3763
1699876962.932318, 3811
1699876965.303965, 3857
1699876967.546662, 3904
1699876969.929221, 3951
1699876972.478744, 4001
1699876974.885695, 4051
1699876977.209856, 4100
1699876979.627504, 4148
1699876982.048004, 4198
1699876984.373602, 4246
1699876986.747941, 4294
1699876989.103011, 4344
1699876991.233116, 4385
1699876993.579494, 4431
1699876996.049754, 4483
1699876998.507331, 4532
1699877000.876939, 4580
1699877003.212286, 4628
1699877005.640802, 4679
1699877008.048197, 4732
1699877010.305150, 4781
1699877012.721397, 4832
1699877015.479779, 4880
1699877018.918999, 4957
1699877021.337744, 5006
1699877023.767879, 5057
1699877026.767110, 5114
1699877029.383401, 5166
1699877031.691097, 5214
1699877034.150959, 5263
1699877036.594505, 5310
1699877039.059500, 5358
1699877041.649178, 5409
1699877043.997440, 5452
1699877046.330693, 5499
1699877048.677446, 5545
1699877051.222110, 5601
1699877053.679774, 5646
1699877056.081067, 5696
1699877058.501583, 5741
1699877061.043964, 5793
1699877063.431368, 5842
1699877065.840165, 5889
1699877068.257254, 5937
1699877070.719585, 5988
