1700212574.245304, 0
1700212575.673449, 0
1700212577.185689, 0
1700212578.625799, 0
1700212580.051882, 0
1700212581.560176, 0
1700212582.970395, 0
1700212584.331170, 0
1700212585.836332, 0
1700212587.301292, 0
1700212588.736206, 0
1700212590.145111, 0
1700212591.648203, 0
1700212593.095270, 0
1700212594.513828, 0
1700212595.932030, 0
1700212597.353005, 0
1700212598.781207, 0
1700212600.237564, 0
1700212601.756321, 0
1700212603.226118, 0
1700212604.625432, 0
1700212606.137037, 0
1700212607.517021, 0
1700212608.883102, 0
1700212610.246123, 0
1700212611.650629, 0
1700212613.065506, 0
1700212614.427182, 0
1700212615.838455, 0
1700212617.269809, 0
1700212618.594031, 0
1700212620.053739, 1
1700212621.453509, 2
1700212622.805964, 2
1700212624.255532, 3
1700212625.673807, 3
1700212627.055717, 3
1700212628.447374, 3
1700212629.852640, 3
1700212631.300889, 3
1700212632.705525, 3
1700212634.111798, 3
1700212635.536918, 3
1700212637.031084, 3
1700212638.526084, 3
1700212639.968046, 3
1700212641.370414, 3
1700212642.807909, 3
1700212644.213570, 3
1700212645.537389, 3
1700212647.026121, 3
1700212648.347101, 3
1700212649.749250, 3
1700212651.205576, 3
1700212652.696169, 3
1700212654.176141, 3
1700212655.574939, 3
1700212656.959428, 3
1700212658.335643, 3
1700212659.777821, 3
1700212661.169492, 3
1700212662.717079, 3
1700212664.601796, 3
1700212666.648280, 3
1700212670.291320, 3
1700212672.833107, 3
1700212675.915030, 3
1700212678.908967, 3
1700212680.774452, 3
1700212682.769640, 3
1700212684.274810, 4
1700212686.068286, 4
1700212687.558160, 5
1700212689.130008, 5
1700212690.835626, 6
1700212692.388545, 6
1700212694.142297, 6
1700212695.730102, 6
1700212697.322786, 6
1700212701.749132, 6
1700212703.570227, 6
1700212705.564978, 6
1700212707.162181, 6
1700212708.981868, 6
1700212710.611874, 6
1700212712.182763, 6
1700212714.025964, 6
1700212715.673801, 6
1700212717.418338, 6
1700212718.990742, 6
1700212720.674084, 6
1700212722.204328, 6
1700212723.757767, 6
1700212725.579328, 6
1700212727.101577, 6
1700212731.605530, 6
1700212739.383591, 6
1700212740.876494, 6
1700212742.352279, 6
1700212743.832481, 6
1700212745.211424, 6
1700212746.706484, 7
1700212748.187311, 7
1700212749.625211, 7
1700212751.054435, 7
1700212752.473747, 8
1700212753.928833, 8
1700212755.417043, 8
1700212756.802141, 9
1700212758.239651, 9
1700212759.691220, 9
1700212761.071667, 9
1700212762.554536, 9
1700212764.008298, 9
1700212765.469053, 9
1700212767.573529, 9
1700212769.384550, 9
1700212770.817766, 9
1700212772.262526, 9
1700212773.702075, 9
1700212775.122845, 9
1700212776.599535, 9
1700212777.995549, 9
1700212779.479565, 9
1700212780.856387, 9
1700212782.286624, 9
1700212783.753598, 9
1700212785.233027, 9
1700212786.623729, 9
1700212788.123915, 9
1700212789.620215, 9
1700212791.059620, 9
1700212792.462966, 9
1700212793.878003, 9
1700212795.281432, 9
1700212796.678699, 9
1700212798.139779, 9
1700212800.224956, 9
1700212802.196421, 9
1700212803.638987, 9
1700212805.047147, 9
1700212806.545095, 9
1700212808.008655, 9
1700212809.402764, 9
1700212811.055122, 10
1700212812.492114, 10
1700212813.976547, 10
1700212815.387957, 10
1700212816.844124, 10
1700212818.203417, 11
1700212819.676159, 11
1700212821.101792, 11
1700212822.553462, 12
1700212824.013836, 12
1700212825.429414, 12
1700212826.904217, 12
1700212828.355302, 12
1700212829.817052, 12
1700212831.221500, 12
1700212833.232808, 12
1700212836.970102, 12
1700212838.566839, 12
1700212839.982638, 12
1700212841.368357, 12
1700212842.791370, 12
1700212844.251580, 12
1700212845.776397, 12
1700212847.204707, 12
1700212848.735032, 12
1700212850.155319, 12
1700212851.603436, 12
1700212853.009999, 12
1700212854.506972, 12
1700212855.963878, 12
1700212857.573528, 12
1700212859.040400, 12
1700212860.412943, 12
1700212861.896949, 12
1700212863.306499, 12
1700212864.711743, 12
1700212866.241675, 12
1700212867.683622, 12
1700212869.158811, 12
1700212870.559832, 12
1700212871.958067, 12
