1699897268.248782, 0
1699897270.520267, 0
1699897272.771116, 0
1699897274.976828, 0
1699897277.190439, 0
1699897279.374251, 0
1699897281.635173, 0
1699897283.776081, 0
1699897286.027375, 0
1699897288.209000, 0
1699897290.355638, 0
1699897292.603904, 0
1699897294.951345, 0
1699897297.113930, 0
1699897299.327505, 0
1699897301.622833, 0
1699897303.868843, 0
1699897306.118234, 0
1699897308.332575, 0
1699897310.523498, 0
1699897312.779696, 0
1699897314.966685, 0
1699897317.139381, 0
1699897319.372216, 0
1699897321.576794, 0
1699897323.946138, 0
1699897326.126754, 0
1699897328.362863, 0
1699897330.624552, 0
1699897332.868462, 0
1699897335.079514, 0
1699897337.234712, 0
1699897339.631836, 0
1699897341.878088, 0
1699897344.061926, 0
1699897346.433991, 0
1699897348.588847, 0
1699897350.806987, 1
1699897353.048441, 1
1699897355.196981, 3
1699897357.419785, 3
1699897359.681243, 3
1699897361.973823, 3
1699897364.192456, 3
1699897366.402925, 3
1699897368.654966, 3
1699897370.879902, 3
1699897373.015536, 3
1699897375.270705, 3
1699897377.504881, 3
1699897379.727014, 3
1699897381.959538, 3
1699897384.178070, 3
1699897386.446786, 3
1699897388.752654, 3
1699897391.006175, 3
1699897393.269925, 3
1699897395.517500, 3
1699897397.854712, 3
1699897400.212004, 3
1699897402.390083, 3
1699897404.655589, 3
1699897406.802552, 3
1699897409.146801, 3
1699897411.330579, 3
1699897413.525798, 3
1699897415.723110, 3
1699897418.115579, 3
1699897420.346660, 3
1699897422.618918, 3
1699897424.839011, 3
1699897427.072490, 3
1699897429.439105, 3
1699897431.641896, 3
1699897433.856383, 3
1699897436.053578, 3
1699897438.258634, 3
1699897440.434343, 3
1699897442.681130, 3
1699897444.948045, 3
1699897447.364389, 3
1699897449.593185, 3
1699897451.807122, 3
1699897454.039841, 3
1699897456.227071, 3
1699897458.523599, 3
1699897460.785927, 3
1699897463.015849, 3
1699897465.288112, 3
1699897467.532854, 3
1699897469.728585, 3
1699897472.019453, 3
1699897474.270162, 3
1699897476.447917, 3
1699897478.769164, 3
1699897480.993703, 3
1699897483.225079, 3
1699897485.418622, 3
1699897487.704555, 3
1699897489.950592, 3
1699897492.148954, 3
1699897494.355168, 3
1699897496.613879, 3
1699897499.016458, 3
1699897501.340200, 3
1699897503.472777, 3
1699897505.748367, 3
1699897508.098924, 3
1699897510.326611, 3
1699897512.449311, 3
1699897514.669870, 3
1699897516.888933, 3
1699897519.113722, 3
1699897521.367728, 3
1699897523.462862, 3
1699897525.708329, 3
1699897527.949491, 3
1699897530.184918, 3
1699897532.458221, 3
1699897534.657513, 3
1699897536.860351, 3
1699897539.086196, 3
1699897541.355784, 3
1699897543.566301, 3
1699897545.782795, 3
1699897547.973067, 3
1699897550.240084, 3
1699897552.494816, 3
1699897554.678988, 3
1699897556.997990, 3
1699897559.365960, 3
1699897561.570793, 3
1699897563.763290, 3
1699897565.984514, 3
