1698321054.417303, 0
1698321056.765644, 0
1698321059.101076, 0
1698321061.533207, 0
1698321063.780343, 0
1698321066.071503, 0
1698321068.547916, 0
1698321070.904917, 0
1698321073.232447, 0
1698321075.569354, 0
1698321077.861195, 0
1698321080.134881, 0
1698321082.356474, 0
1698321084.594054, 0
1698321086.884011, 0
1698321089.082484, 0
1698321091.349463, 0
1698321093.638850, 0
1698321095.878201, 0
1698321098.135622, 0
1698321100.707387, 0
1698321102.952665, 0
1698321105.093227, 0
1698321107.377940, 0
1698321109.542075, 0
1698321111.712726, 0
1698321113.875660, 0
1698321116.049465, 0
1698321118.210731, 0
1698321120.409034, 0
1698321122.674315, 0
1698321124.963751, 0
1698321127.282590, 0
1698321129.694525, 0
1698321131.924908, 0
1698321134.122790, 0
1698321136.325180, 0
1698321138.633401, 0
1698321140.873497, 0
1698321143.124220, 0
1698321145.346578, 0
1698321147.584466, 0
1698321149.840656, 0
1698321152.104424, 0
1698321154.403067, 0
1698321156.607324, 0
1698321158.871914, 0
1698321161.168360, 0
1698321163.405312, 0
1698321165.705857, 0
1698321168.101161, 0
1698321170.397708, 0
1698321172.669789, 0
1698321174.899132, 0
1698321177.125072, 0
1698321179.458074, 0
1698321181.768482, 0
1698321184.045686, 0
1698321186.287800, 0
1698321188.567362, 0
1698321190.886178, 0
1698321193.054003, 0
1698321195.407466, 0
1698321197.733878, 78
1698321200.155069, 168
1698321202.553004, 258
1698321204.945448, 349
1698321207.273533, 435
1698321209.586043, 522
1698321211.923959, 610
1698321214.295223, 699
1698321216.579554, 783
1698321218.863297, 868
1698321221.291316, 960
1698321223.662977, 1049
1698321225.882799, 1131
1698321228.231138, 1221
1698321230.563038, 1309
1698321232.857529, 1395
1698321235.141993, 1481
1698321237.497817, 1569
1698321239.870614, 1658
1698321242.153529, 1745
1698321244.416293, 1830
1698321246.703479, 1915
1698321249.011944, 2003
1698321251.320968, 2090
1698321253.642096, 2177
1698321256.015829, 2265
1698321258.249959, 2351
1698321260.600552, 2438
1698321262.970711, 2527
1698321265.330359, 2616
1698321267.736252, 2706
1698321270.105297, 2795
1698321272.504993, 2886
1698321274.881546, 2975
1698321277.716995, 3076
1698321280.045791, 3169
1698321282.310062, 3255
1698321284.605914, 3341
1698321287.061079, 3433
1698321289.382729, 3519
1698321291.762794, 3609
1698321294.113528, 3697
1698321296.490671, 3787
1698321298.862812, 3876
1698321301.161306, 3963
1698321303.536271, 4051
1698321306.201309, 4152
1698321308.579587, 4241
1698321310.961329, 4332
1698321313.258806, 4418
1698321315.542180, 4502
1698321317.928374, 4591
1698321320.332956, 4682
1698321322.600241, 4767
1698321325.030578, 4859
1698321327.452746, 4949
1698321329.801091, 5038
1698321332.103419, 5125
1698321334.448795, 5214
1698321336.723277, 5299
1698321339.039600, 5386
1698321341.292495, 5472
1698321343.606294, 5559
1698321345.888008, 5644
1698321348.251788, 5734
1698321350.640082, 5823
1698321352.966797, 5910
1698321355.340673, 6001
1698321357.688632, 6089
1698321360.009813, 6175
1698321362.385905, 6264
1698321364.708397, 6354
1698321367.046315, 6441
1698321369.332074, 6527
1698321371.691944, 6616
1698321374.077005, 6705
1698321376.380568, 6790
1698321378.689527, 6877
1698321381.031932, 6967
1698321383.295908, 7050
1698321385.579456, 7136
1698321387.942890, 7226
1698321390.305163, 7314
1698321392.662396, 7403
1698321395.022509, 7492
1698321397.408197, 7582
1698321399.765929, 7672
1698321402.055104, 7758
1698321404.384513, 7845
1698321406.785706, 7935
1698321409.135548, 8024
1698321411.535579, 8113
1698321413.954810, 8204
1698321416.317605, 8292
1698321418.621804, 8379
1698321421.005448, 8469
1698321423.400297, 8558
1698321425.711870, 8646
1698321428.035564, 8733
1698321430.350806, 8821
1698321432.827227, 8914
1698321435.201525, 9005
1698321437.629803, 9094
1698321439.948736, 9182
1698321442.337066, 9272
1698321444.651975, 9358
1698321447.022822, 9447
1698321449.376053, 9536
1698321451.793482, 9626
1698321454.188290, 9716
1698321456.534484, 9804
1698321458.869104, 9892
1698321461.272245, 9981
1698321463.644074, 10071
1698321466.039206, 10161
1698321468.319418, 10246
1698321470.556239, 10333
1698321472.975052, 10423
1698321475.325093, 10511
1698321477.684566, 10600
1698321480.033446, 10689
1698321482.369535, 10776
1698321484.645971, 10862
1698321487.007246, 10952
1698321489.410994, 11042
1698321491.752981, 11132
1698321494.157797, 11222
1698321496.467900, 11308
1698321498.801857, 11396
1698321501.046169, 11480
1698321503.434867, 11569
1698321505.861603, 11660
1698321508.079888, 11744
1698321510.425782, 11831
1698321512.822781, 11920
1698321515.119970, 12010
1698321517.514024, 12098
1698321519.843195, 12184
1698321522.254116, 12275
1698321524.638456, 12365
1698321527.050933, 12455
1698321529.758363, 12558
1698321532.090500, 12647
1698321534.544695, 12738
1698321536.908312, 12828
1698321539.332958, 12920
1698321541.787682, 13010
1698321544.151458, 13100
1698321546.478547, 13189
1698321548.940325, 13279
