1689855438.125210, 0
1689855439.929072, 0
1689855441.600989, 0
1689855443.212270, 0
1689855444.895774, 0
1689855446.610400, 0
1689855448.227092, 0
1689855449.858568, 0
1689855451.519438, 0
1689855453.241475, 0
1689855454.922474, 0
1689855456.578688, 0
1689855458.150717, 0
1689855459.791185, 0
1689855461.489294, 0
1689855463.105890, 0
1689855464.777098, 0
1689855466.440722, 0
1689855468.050488, 0
1689855469.742985, 0
1689855471.594990, 0
1689855473.352990, 0
1689855475.151072, 0
1689855476.971639, 0
1689855478.714818, 0
1689855480.551770, 0
1689855482.278614, 0
1689855483.910517, 0
1689855485.672367, 0
1689855487.465287, 0
1689855489.097201, 0
1689855490.891500, 0
1689855492.667355, 0
1689855494.329800, 0
1689855496.151558, 0
1689855497.910048, 0
1689855499.648375, 0
1689855501.399082, 52
1689855503.171468, 181
1689855504.850038, 306
1689855506.563171, 428
1689855508.315447, 558
1689855510.052588, 686
1689855511.802430, 811
1689855513.597369, 946
1689855515.311939, 1070
1689855517.064523, 1199
1689855518.855944, 1331
1689855520.559878, 1457
1689855522.335662, 1586
1689855524.181926, 1721
1689855525.898860, 1846
1689855527.673293, 1978
1689855529.470756, 2111
1689855531.187179, 2235
1689855532.938061, 2365
1689855534.746002, 2497
1689855536.498366, 2623
1689855538.254512, 2753
1689855540.092051, 2889
1689855541.855496, 3016
1689855543.687851, 3150
1689855545.484461, 3283
1689855547.209049, 3408
1689855549.054913, 3543
1689855550.918972, 3680
1689855552.726787, 3812
1689855554.500771, 3944
1689855556.386720, 4080
1689855558.110940, 4208
1689855559.938936, 4341
1689855561.726215, 4473
1689855563.460233, 4598
1689855565.241069, 4727
1689855567.113804, 4867
1689855568.896851, 4999
1689855570.687234, 5131
1689855572.528574, 5261
1689855574.308238, 5393
1689855576.208678, 5533
1689855578.090892, 5672
1689855579.895965, 5804
1689855581.739158, 5937
1689855583.539636, 6069
1689855585.367337, 6204
1689855587.219977, 6339
1689855589.089144, 6477
1689855590.745842, 6596
1689855592.622689, 6734
1689855594.490141, 6874
1689855596.279830, 7004
1689855598.169864, 7141
1689855600.059600, 7281
1689855601.825500, 7410
1689855603.616905, 7542
1689855605.403123, 7672
1689855607.246008, 7808
1689855609.052008, 7938
1689855610.991068, 8080
1689855612.918725, 8222
1689855614.818585, 8360
1689855616.729443, 8502
1689855618.623832, 8639
1689855620.571281, 8782
1689855622.549790, 8927
1689855624.442192, 9067
1689855626.337818, 9204
1689855628.258982, 9344
1689855630.182716, 9486
1689855632.132872, 9630
1689855634.025574, 9768
1689855636.004719, 9913
1689855637.984834, 10059
1689855639.865141, 10198
1689855641.754876, 10337
1689855643.794814, 10486
1689855645.667940, 10623
1689855647.571069, 10760
1689855649.440722, 10899
1689855651.315809, 11037
1689855653.280484, 11180
1689855655.295934, 11328
1689855657.202604, 11469
1689855659.118637, 11609
1689855661.188352, 11760
1689855663.113893, 11901
1689855664.932876, 12032
1689855666.869063, 12175
1689855668.767682, 12315
1689855670.753046, 12460
1689855672.804383, 12610
1689855674.746259, 12754
1689855676.766189, 12901
1689855678.773526, 13048
1689855680.775189, 13194
1689855682.661130, 13333
1689855684.654561, 13479
1689855686.716172, 13632
1689855688.711944, 13774
1689855690.693189, 13921
1689855692.786715, 14075
1689855694.781919, 14222
1689855696.744580, 14366
1689855698.666175, 14506
1689855700.854737, 14667
1689855702.861003, 14814
1689855704.805032, 14956
1689855706.948990, 15112
1689855708.970054, 15260
1689855710.963686, 15409
1689855712.980325, 15555
1689855715.058529, 15705
1689855717.190373, 15862
1689855719.283542, 16017
1689855721.492046, 16179
1689855723.605984, 16334
1689855725.736295, 16490
1689855727.766665, 16638
1689855729.778412, 16785
1689855731.818563, 16934
1689855733.923326, 17089
1689855736.074890, 17248
1689855738.333117, 17412
1689855740.502990, 17570
1689855742.671172, 17726
1689855744.703957, 17881
1689855746.872029, 18036
1689855748.963450, 18190
1689855751.214070, 18356
1689855753.349257, 18514
1689855755.553217, 18676
1689855757.830757, 18842
1689855760.112995, 19007
1689855762.280525, 19164
1689855764.390209, 19323
1689855766.786738, 19499
1689855768.899123, 19656
1689855771.092715, 19812
1689855773.297659, 19976
1689855775.459830, 20133
1689855777.589024, 20294
1689855780.091550, 20473
1689855782.400823, 20642
1689855784.944984, 20831
1689855787.169958, 20994
1689855789.356652, 21152
1689855791.907651, 21341
1689855794.130561, 21504
1689855796.323639, 21661
1689855798.618665, 21829
1689855800.988924, 22004
1689855803.419185, 22181
1689855805.719671, 22350
1689855808.083527, 22524
1689855810.687790, 22716
1689855813.021547, 22884
1689855815.392677, 23060
1689855817.910355, 23246
1689855820.397356, 23429
1689855822.672986, 23595
1689855824.992136, 23764
1689855827.448508, 23945
1689855829.882005, 24122
1689855832.431344, 24309
1689855834.822523, 24484
1689855837.374173, 24669
1689855839.931842, 24860
1689855842.468132, 25044
1689855845.226742, 25244
1689855847.670904, 25427
1689855850.097368, 25604
1689855852.617821, 25791
1689855855.693109, 0
