1700221675.015812, 0
1700221676.464208, 0
1700221677.869688, 0
1700221679.259531, 0
1700221680.712548, 0
1700221682.375644, 0
1700221683.755879, 0
1700221685.123243, 0
1700221686.548064, 0
1700221687.925277, 0
1700221689.275807, 0
1700221690.608137, 0
1700221692.007980, 0
1700221693.507094, 0
1700221694.981472, 0
1700221696.364204, 0
1700221697.728025, 0
1700221699.478900, 0
1700221700.900072, 0
1700221702.278240, 0
1700221703.757021, 0
1700221705.099599, 0
1700221706.496422, 0
1700221707.923003, 0
1700221709.252054, 0
1700221711.718798, 0
1700221713.105564, 0
1700221714.503155, 0
1700221715.925575, 0
1700221717.379967, 0
1700221718.843875, 0
1700221720.339241, 0
1700221721.781781, 2
1700221723.184739, 3
1700221724.575882, 5
1700221726.014698, 5
1700221727.458792, 6
1700221728.855808, 6
1700221730.260761, 6
1700221731.650967, 6
1700221733.083252, 6
1700221734.493078, 6
1700221736.062396, 6
1700221737.498061, 6
1700221738.933956, 6
1700221740.267026, 6
1700221741.694786, 6
1700221743.174400, 6
1700221744.663456, 6
1700221746.019713, 6
1700221747.476832, 6
1700221748.994152, 6
1700221750.797544, 6
1700221752.456534, 6
1700221753.857905, 6
1700221755.269536, 6
1700221756.988935, 6
1700221758.432030, 6
1700221759.846510, 6
1700221761.213076, 6
1700221762.645215, 6
1700221764.012547, 6
1700221765.372668, 6
1700221766.705418, 6
1700221768.411025, 6
1700221769.857248, 6
1700221771.265944, 6
1700221772.794944, 6
1700221774.395794, 6
1700221775.779763, 6
1700221777.158023, 6
1700221778.462428, 7
1700221779.915158, 7
1700221781.364176, 7
1700221782.795753, 7
1700221784.142342, 7
1700221785.597568, 7
1700221786.978412, 7
1700221788.320555, 8
1700221789.674439, 9
1700221791.252755, 11
1700221792.626467, 11
1700221794.167700, 11
1700221795.625142, 12
1700221797.247635, 12
1700221798.598715, 12
1700221799.943500, 12
1700221801.378558, 12
1700221803.198855, 12
1700221804.557698, 12
1700221805.895394, 12
1700221807.196779, 12
1700221808.776033, 12
1700221810.125909, 12
1700221811.641829, 12
1700221813.029339, 12
1700221814.538230, 12
1700221815.945045, 12
1700221817.947776, 12
1700221819.640561, 12
1700221821.987039, 12
1700221823.346338, 12
1700221824.742663, 12
1700221826.121345, 12
1700221827.525795, 12
1700221828.929078, 12
1700221830.305169, 13
1700221831.889036, 13
1700221833.319818, 13
1700221834.976929, 13
1700221836.404685, 13
1700221837.741421, 13
1700221839.157731, 13
1700221840.493113, 13
1700221841.866934, 13
1700221843.294871, 13
1700221844.706258, 13
1700221846.149357, 13
1700221847.516758, 13
1700221848.988050, 13
1700221850.407222, 13
1700221851.715840, 13
1700221853.100208, 14
1700221854.628953, 15
1700221855.983027, 16
1700221857.345942, 16
1700221858.692127, 17
1700221860.165314, 17
1700221861.591917, 17
1700221863.000148, 18
1700221864.387866, 18
1700221865.706562, 18
1700221867.148908, 18
1700221868.589656, 18
1700221869.895452, 18
1700221871.422802, 18
1700221872.780832, 18
1700221874.170004, 18
1700221875.607172, 18
1700221876.937762, 18
1700221878.318209, 18
1700221879.883425, 18
1700221881.273047, 18
1700221882.617265, 18
1700221884.031886, 18
1700221885.423838, 18
1700221886.803361, 18
1700221888.265292, 18
1700221890.110950, 18
1700221891.640377, 19
1700221892.958827, 19
1700221894.362751, 19
1700221895.847988, 19
1700221897.248048, 19
1700221898.644761, 19
1700221900.256163, 19
1700221901.829831, 19
1700221903.348337, 19
1700221904.755129, 19
1700221906.101401, 19
1700221907.714131, 19
1700221909.067096, 19
1700221910.411909, 19
1700221911.809461, 19
1700221913.218191, 19
1700221914.600010, 20
1700221916.042159, 20
1700221917.407084, 20
1700221918.728552, 20
1700221920.147588, 22
1700221921.617162, 22
1700221922.993818, 22
1700221924.379012, 22
1700221925.745169, 22
1700221927.169610, 23
1700221928.591532, 23
1700221929.916700, 23
1700221931.272152, 24
1700221932.650293, 24
1700221934.033892, 24
1700221935.451080, 24
1700221936.887366, 24
1700221938.227469, 24
1700221939.615860, 24
1700221941.246713, 24
1700221942.636979, 24
1700221944.010876, 24
1700221945.409286, 24
1700221946.808603, 24
1700221948.219144, 24
1700221949.626699, 25
1700221950.997916, 25
1700221952.312981, 25
1700221953.752723, 25
1700221955.080669, 25
1700221956.448549, 25
1700221957.858501, 25
1700221959.308680, 25
1700221960.698858, 25
1700221962.158613, 25
1700221963.558232, 25
1700221964.971105, 25
1700221966.333585, 25
1700221967.807476, 25
1700221969.099362, 25
1700221970.432555, 25
1700221972.283582, 25
1700221973.854310, 25
