1700214901.092725, 0
1700214903.151165, 0
1700214904.556211, 0
1700214905.964245, 0
1700214907.378629, 0
1700214908.758663, 0
1700214910.081260, 0
1700214911.508639, 0
1700214912.923850, 0
1700214914.314282, 0
1700214915.718574, 0
1700214917.181633, 0
1700214918.644349, 0
1700214920.080602, 0
1700214921.502486, 0
1700214923.006848, 0
1700214924.429209, 0
1700214925.872250, 0
1700214927.289479, 0
1700214928.679546, 0
1700214930.037757, 0
1700214931.430907, 0
1700214932.828856, 0
1700214934.265211, 0
1700214935.674794, 0
1700214937.072279, 0
1700214938.406528, 0
1700214939.808142, 0
1700214941.286801, 0
1700214942.697900, 0
1700214944.082631, 0
1700214945.437252, 0
1700214946.807335, 1
1700214948.180781, 3
1700214949.570431, 5
1700214950.964707, 5
1700214952.378097, 6
1700214953.718462, 6
1700214955.178858, 6
1700214956.598201, 6
1700214958.045399, 6
1700214959.588538, 6
1700214960.957146, 6
1700214962.314724, 6
1700214963.725697, 6
1700214965.171601, 6
1700214966.599277, 6
1700214967.977223, 6
1700214969.304692, 6
1700214970.683614, 6
1700214972.118411, 6
1700214973.479277, 6
1700214974.868138, 6
1700214976.230700, 6
1700214977.609258, 6
1700214979.060788, 6
1700214980.407488, 6
1700214981.777083, 6
1700214983.244518, 6
1700214984.628545, 6
1700214985.984159, 6
1700214987.359002, 6
1700214988.745950, 6
1700214990.085838, 6
1700214991.528845, 6
1700214992.993976, 6
1700214994.389251, 6
1700214995.841246, 6
1700214997.231400, 6
1700214998.821886, 6
1700215000.202717, 6
1700215001.574083, 6
1700215002.948799, 7
1700215004.606210, 7
1700215006.012457, 7
1700215007.363292, 7
1700215008.664624, 7
1700215010.025226, 7
1700215011.566450, 7
1700215012.927563, 8
1700215014.299683, 9
1700215015.680988, 10
1700215017.215288, 11
1700215018.657424, 11
1700215019.972742, 11
1700215021.290315, 12
1700215022.911197, 12
1700215024.294864, 12
1700215025.651401, 12
1700215027.055682, 12
1700215028.482456, 12
1700215029.803674, 12
1700215031.185232, 12
1700215032.584002, 12
1700215033.937934, 12
1700215035.362760, 12
1700215036.776678, 12
1700215038.164276, 12
1700215039.586098, 12
1700215040.963830, 12
1700215042.373432, 12
1700215043.835938, 12
1700215045.205659, 12
1700215046.633083, 12
1700215048.007980, 12
1700215049.352014, 12
1700215050.703643, 12
1700215052.100135, 12
1700215053.522451, 12
1700215054.854048, 13
1700215056.234947, 13
1700215057.657751, 13
1700215058.984481, 13
1700215060.381706, 13
1700215061.745387, 13
1700215063.151422, 13
1700215064.617345, 13
1700215066.010360, 13
1700215067.362218, 13
1700215069.319120, 13
1700215070.699365, 13
1700215072.049230, 13
1700215073.654703, 13
1700215075.121138, 13
1700215076.513252, 13
1700215077.877924, 15
1700215079.413501, 15
1700215080.809144, 16
1700215082.298862, 16
1700215083.640530, 17
1700215085.076135, 17
1700215086.497129, 17
1700215087.780879, 17
1700215089.073233, 18
1700215090.523776, 18
1700215091.963322, 18
1700215093.396682, 18
1700215094.805270, 18
1700215096.158190, 18
1700215097.617214, 18
1700215099.071550, 18
1700215100.458475, 18
1700215101.880983, 18
1700215103.420882, 18
1700215104.785208, 18
1700215106.195338, 18
1700215107.573239, 18
1700215108.989813, 18
1700215110.398184, 18
1700215111.766270, 18
1700215113.131387, 18
1700215114.557270, 18
1700215115.917718, 19
1700215117.371506, 19
1700215118.768001, 19
1700215120.211722, 19
1700215121.645065, 19
1700215123.048431, 19
1700215124.392759, 19
1700215125.806353, 19
1700215127.164790, 19
1700215128.606545, 19
1700215130.014859, 19
1700215131.430735, 19
1700215132.807859, 19
1700215134.161297, 19
1700215135.522635, 19
1700215136.973190, 19
1700215138.364307, 19
1700215139.717668, 20
1700215141.094697, 20
1700215142.717351, 20
1700215144.131430, 21
1700215145.478956, 22
1700215147.178526, 22
1700215148.721214, 22
1700215150.195244, 22
1700215151.609395, 23
1700215152.921804, 23
1700215154.308002, 23
1700215156.314033, 23
1700215158.236953, 24
1700215159.794375, 24
1700215161.169219, 24
1700215162.852301, 24
1700215164.312899, 24
1700215165.694463, 24
1700215167.152559, 24
1700215168.555206, 24
1700215169.940425, 24
1700215171.704974, 24
1700215173.203843, 24
1700215174.660160, 25
1700215176.035790, 25
1700215177.489265, 25
1700215178.934012, 25
1700215180.311988, 25
1700215181.731611, 25
1700215183.192769, 25
1700215184.630095, 25
1700215186.050626, 25
1700215187.424444, 25
1700215188.899665, 25
1700215190.229862, 25
1700215191.632198, 25
1700215193.010052, 25
1700215194.399470, 25
1700215195.776960, 25
1700215197.226860, 25
1700215198.615037, 25
