1701176257.279959, 0
1701176258.654906, 0
1701176260.064594, 0
1701176261.530345, 0
1701176263.017369, 0
1701176264.505521, 0
1701176265.964164, 0
1701176267.380549, 0
1701176268.765615, 0
1701176270.247930, 0
1701176271.678153, 0
1701176273.037207, 0
1701176274.518897, 0
1701176276.172626, 0
1701176277.764345, 0
1701176280.113494, 0
1701176281.562583, 6
1701176283.012608, 6
1701176284.475155, 6
1701176285.909562, 6
1701176287.320646, 6
1701176288.881221, 6
1701176290.282156, 6
1701176291.763636, 6
1701176293.391675, 6
1701176294.952112, 6
1701176296.438455, 6
1701176298.516863, 6
1701176300.020422, 6
1701176301.503992, 6
1701176302.997076, 6
1701176304.630126, 6
1701176306.099929, 6
1701176307.634880, 6
1701176309.183272, 6
1701176310.687347, 6
1701176312.122419, 6
1701176313.824337, 6
1701176315.506639, 6
1701176316.962646, 6
1701176318.442736, 6
1701176319.875551, 6
1701176321.309764, 6
1701176322.744349, 6
1701176324.336574, 6
1701176325.860930, 6
1701176328.006508, 6
1701176329.474105, 6
1701176330.955792, 6
1701176332.575333, 6
1701176333.989028, 6
1701176335.486745, 6
1701176337.033722, 6
1701176338.679199, 6
1701176340.137728, 6
1701176341.587093, 12
1701176343.065813, 12
1701176344.608585, 12
1701176346.284292, 12
1701176348.166288, 12
1701176349.551510, 12
1701176351.199343, 12
1701176353.807754, 12
1701176355.287250, 12
1701176356.927710, 12
1701176358.452441, 12
1701176359.916203, 12
1701176361.503691, 12
1701176362.914774, 12
1701176364.326889, 12
1701176365.944936, 12
1701176367.492219, 12
1701176368.942688, 12
1701176370.579872, 12
1701176372.672789, 12
1701176374.250284, 12
1701176375.733948, 12
1701176377.248844, 12
1701176378.809448, 12
1701176380.258051, 12
1701176381.684033, 12
1701176383.137419, 12
1701176384.720410, 12
1701176386.130304, 12
1701176387.571902, 12
1701176389.008135, 12
1701176390.521431, 12
1701176391.943549, 12
1701176393.343180, 12
1701176394.882280, 12
1701176396.324075, 12
1701176397.809702, 12
1701176399.415163, 12
1701176400.946506, 18
1701176402.444553, 18
1701176403.912245, 18
1701176405.330874, 18
1701176406.856687, 18
1701176408.481313, 18
1701176409.905782, 18
1701176411.469934, 18
1701176413.464952, 18
1701176414.894982, 18
1701176416.332235, 18
1701176417.789926, 18
1701176419.254776, 18
1701176420.706998, 18
1701176422.184105, 18
1701176423.667214, 18
1701176425.154772, 18
1701176426.682867, 18
1701176428.145414, 18
1701176429.586436, 18
1701176431.103271, 18
1701176432.583807, 18
1701176434.063930, 18
1701176435.796427, 18
1701176437.455735, 18
1701176439.436200, 18
1701176442.960812, 18
1701176446.015094, 18
1701176447.642306, 18
1701176449.066019, 18
1701176450.604395, 18
1701176452.079098, 18
1701176453.728650, 18
1701176455.193195, 18
1701176457.296932, 18
1701176458.858460, 18
1701176460.256562, 21
1701176461.712742, 24
1701176463.121634, 24
1701176464.587438, 24
1701176466.640676, 24
1701176468.043415, 24
1701176469.518299, 24
1701176470.953732, 24
1701176472.376327, 24
1701176473.819336, 24
1701176475.276345, 24
1701176476.666969, 24
1701176478.019737, 24
1701176479.480065, 24
1701176480.872380, 24
1701176482.452747, 24
1701176483.903132, 24
1701176485.365794, 24
1701176488.142105, 24
1701176489.582758, 24
1701176491.066610, 24
1701176492.552512, 24
1701176494.277508, 24
1701176495.790454, 24
1701176497.300379, 24
1701176498.865474, 24
1701176500.359648, 24
1701176501.805182, 24
1701176503.231676, 24
1701176504.712610, 24
1701176506.132553, 24
1701176507.584178, 24
1701176509.097039, 24
1701176510.604788, 24
1701176512.073966, 24
1701176513.496478, 24
1701176515.043627, 24
1701176516.626587, 24
1701176518.083536, 24
