1699879051.352303, 0
1699879053.531520, 0
1699879055.749959, 0
1699879058.009532, 0
1699879060.222548, 3
1699879062.434584, 3
1699879064.655123, 3
1699879066.917625, 3
1699879069.099499, 3
1699879071.296526, 3
1699879073.425268, 6
1699879075.577626, 6
1699879077.753577, 6
1699879079.961122, 6
1699879082.133696, 6
1699879084.264101, 7
1699879086.417158, 9
1699879088.605134, 9
1699879090.707365, 9
1699879092.927837, 9
1699879095.089598, 9
1699879097.300009, 10
1699879099.413397, 12
1699879101.602762, 12
1699879103.712875, 12
1699879105.841186, 12
1699879108.034062, 12
1699879110.232539, 13
1699879112.365548, 15
1699879114.528003, 15
1699879116.717838, 15
1699879118.896172, 15
1699879121.139098, 15
1699879123.495855, 16
1699879125.714968, 18
1699879127.870716, 18
1699879129.953061, 18
1699879132.080234, 18
1699879134.238723, 18
1699879136.405237, 19
1699879138.548262, 21
1699879140.764829, 21
1699879142.938655, 21
1699879145.114054, 21
1699879147.292677, 21
1699879149.379820, 22
1699879151.864330, 24
1699879154.037282, 24
1699879156.628124, 24
1699879158.860393, 24
1699879161.126116, 24
1699879163.286683, 25
1699879165.507399, 27
1699879168.100506, 27
1699879170.260741, 27
1699879172.489756, 27
1699879174.826730, 28
1699879177.058777, 30
1699879179.205520, 30
1699879181.422220, 30
1699879183.542471, 30
1699879185.738643, 31
1699879188.002962, 31
1699879190.193986, 33
1699879192.386374, 33
1699879194.591513, 33
1699879196.848487, 33
1699879198.931561, 34
1699879201.097545, 34
1699879203.181447, 36
1699879205.385701, 36
1699879207.484727, 36
1699879209.625831, 36
1699879211.740749, 37
1699879213.905250, 37
1699879216.059858, 39
1699879218.179827, 39
1699879220.299177, 39
1699879222.560547, 39
1699879224.603895, 40
1699879226.768901, 40
1699879228.822148, 42
1699879230.976821, 42
1699879233.082155, 42
1699879235.190956, 42
1699879237.225653, 42
1699879239.475896, 43
1699879241.683750, 45
1699879243.825643, 45
1699879245.953498, 45
1699879248.111701, 45
1699879250.327638, 46
1699879252.428351, 46
1699879254.543473, 47
1699879256.666021, 48
1699879258.774425, 48
1699879260.884139, 48
1699879262.949457, 48
1699879265.052348, 49
1699879267.131680, 50
1699879269.258372, 51
1699879271.398268, 51
1699879273.567342, 51
1699879275.680823, 51
1699879277.837008, 52
1699879279.945239, 52
1699879282.051186, 54
1699879284.167438, 54
1699879286.304983, 54
1699879288.413680, 54
1699879290.579501, 55
1699879292.826522, 56
1699879294.882371, 57
1699879297.078210, 57
1699879299.232908, 57
1699879301.430931, 57
1699879303.480153, 58
1699879305.642344, 59
1699879307.802288, 60
1699879309.853865, 60
1699879312.063872, 60
1699879314.131226, 60
1699879316.294174, 61
1699879318.339093, 62
1699879320.528631, 62
1699879322.592949, 63
1699879324.823453, 63
1699879326.931024, 63
1699879329.093372, 64
1699879331.236409, 65
1699879333.355064, 65
1699879335.467618, 66
1699879337.581377, 66
1699879339.700570, 66
1699879341.845881, 67
1699879344.024329, 68
1699879346.181977, 68
1699879348.264118, 69
