1699877160.992359, 49
1699877163.160343, 97
1699877165.405305, 147
1699877167.687521, 201
1699877169.988696, 254
1699877172.313908, 307
1699877174.503509, 356
1699877176.860131, 411
1699877179.149333, 463
1699877181.490542, 517
1699877183.750992, 569
1699877185.922891, 618
1699877188.416723, 674
1699877190.840023, 729
1699877193.130469, 784
1699877195.337447, 833
1699877197.733140, 888
1699877200.320926, 948
1699877202.628165, 1001
1699877204.947527, 1054
1699877207.222758, 1108
1699877209.494829, 1160
1699877211.783628, 1211
1699877214.204895, 1267
1699877216.467947, 1318
1699877218.764810, 1372
1699877220.882406, 1421
1699877223.034637, 1470
1699877225.242096, 1518
1699877227.523689, 1574
1699877229.747499, 1622
1699877232.089603, 1678
1699877234.287001, 1726
1699877236.455583, 1776
1699877238.622567, 1826
1699877240.789170, 1877
1699877242.958748, 1926
1699877245.107513, 1974
1699877247.518221, 2029
1699877249.732407, 2081
1699877252.042313, 2133
1699877254.353401, 2185
1699877256.733108, 2241
1699877258.924381, 2292
1699877261.138438, 2344
1699877263.609972, 2400
1699877265.790661, 2451
1699877268.131717, 2502
1699877270.343369, 2553
1699877272.947793, 2613
1699877275.269691, 2669
1699877277.453207, 2717
1699877279.832718, 2771
1699877281.981910, 2823
1699877284.701715, 2883
1699877286.803965, 2932
1699877289.091923, 2986
1699877291.288712, 3035
1699877293.678551, 3090
1699877295.871399, 3141
1699877298.103879, 3191
1699877300.309952, 3243
1699877302.565258, 3296
1699877304.736870, 3345
1699877307.057121, 3398
1699877309.276927, 3449
1699877311.609327, 3503
1699877313.794987, 3553
1699877315.932503, 3601
1699877318.122274, 3651
1699877320.370875, 3704
1699877322.542262, 3754
1699877324.735986, 3803
1699877327.101943, 3859
1699877329.371864, 3908
1699877331.536635, 3957
1699877333.776473, 4012
1699877335.929308, 4061
1699877338.140256, 4110
1699877340.539858, 4165
1699877342.807942, 4219
1699877344.979086, 4268
1699877347.239148, 4318
1699877349.612742, 4372
1699877351.892874, 4428
1699877354.071699, 4477
1699877356.217840, 4528
1699877358.394756, 4577
1699877360.668814, 4628
1699877362.975525, 4683
1699877365.170629, 4735
1699877367.379911, 4786
1699877369.618188, 4837
1699877371.862343, 4889
1699877374.122852, 4940
1699877376.325879, 4989
1699877378.487120, 5043
1699877380.797201, 5095
1699877383.081504, 5148
1699877385.417945, 5200
1699877387.571759, 5251
1699877389.950829, 5305
1699877392.145554, 5357
1699877394.482178, 5410
1699877396.734029, 5461
1699877399.104882, 5518
1699877401.223235, 5567
1699877403.492710, 5618
1699877405.704635, 5669
1699877407.886577, 5722
1699877410.162250, 5774
1699877412.410849, 5825
1699877414.578452, 5874
1699877416.929473, 5927
1699877419.345394, 5984
1699877421.455504, 6031
1699877423.565592, 6080
1699877425.684270, 6128
1699877427.986096, 6181
1699877430.175718, 6230
1699877432.372434, 6281
1699877434.702939, 6334
1699877436.889713, 6384
1699877439.210322, 6438
1699877441.532262, 6492
1699877443.748062, 6541
1699877446.092083, 6596
1699877448.261730, 6644
1699877450.817997, 6703
1699877453.115316, 6756
1699877455.550088, 6812
1699877457.703686, 6862
1699877459.973435, 6914
