1699975441.054441, 0
1699975442.508269, 0
1699975444.160990, 0
1699975445.642201, 0
1699975447.000055, 0
1699975448.407889, 2
1699975449.777545, 6
1699975451.277956, 6
1699975452.774883, 6
1699975454.143649, 6
1699975455.608197, 6
1699975457.017341, 6
1699975458.582530, 6
1699975459.931101, 7
1699975461.336399, 9
1699975462.881125, 12
1699975464.216078, 12
1699975465.557739, 12
1699975466.965476, 12
1699975468.357671, 12
1699975469.780798, 13
1699975471.174973, 13
1699975472.584944, 13
1699975473.995115, 15
1699975475.754156, 18
1699975477.148195, 18
1699975478.567773, 18
1699975479.979171, 18
1699975481.583612, 19
1699975482.989316, 19
1699975484.463552, 19
1699975485.838971, 20
1699975487.285841, 22
1699975488.852521, 24
1699975490.266958, 24
1699975491.715962, 24
1699975493.080106, 25
1699975494.458128, 25
1699975495.831616, 25
1699975497.198986, 26
1699975498.557638, 26
1699975500.044533, 28
1699975501.419868, 29
1699975502.834389, 30
1699975504.228458, 31
1699975505.636773, 31
1699975507.137332, 31
1699975508.561111, 32
1699975510.212336, 32
1699975511.665631, 33
1699975513.085876, 34
1699975514.438934, 34
1699975515.775882, 37
1699975517.072707, 37
1699975518.403656, 37
1699975519.828639, 37
1699975521.197479, 38
1699975522.702749, 38
1699975524.183882, 39
1699975525.674311, 41
1699975527.132221, 41
1699975528.954690, 43
1699975530.606495, 43
1699975532.656407, 44
1699975534.096330, 44
1699975535.703873, 45
1699975537.285092, 47
1699975538.784302, 47
1699975540.439721, 48
1699975542.032419, 49
1699975543.976218, 50
1699975545.361133, 50
1699975546.757916, 51
1699975548.121015, 51
1699975549.618992, 52
1699975551.116038, 53
1699975552.527383, 53
1699975554.040711, 55
1699975555.388499, 56
1699975556.855756, 56
1699975558.290885, 57
1699975559.837651, 57
1699975561.214495, 58
1699975563.667639, 59
1699975565.354819, 60
1699975566.938912, 62
1699975568.408324, 63
1699975569.811126, 63
1699975571.220605, 63
1699975572.818563, 64
1699975574.573442, 64
1699975576.145368, 65
1699975577.849166, 67
1699975579.624243, 69
1699975581.175574, 69
1699975582.621013, 69
1699975584.522231, 70
1699975586.005882, 70
1699975587.470185, 71
1699975589.406791, 73
1699975591.057083, 74
1699975592.632153, 75
1699975594.376575, 75
1699975595.894704, 75
1699975597.469363, 76
1699975598.897777, 77
1699975600.359178, 78
1699975601.997675, 80
1699975603.428628, 80
1699975604.895753, 81
1699975606.431355, 81
1699975608.130987, 81
1699975609.704963, 83
1699975611.185971, 83
1699975612.793837, 85
1699975614.195286, 86
1699975615.726530, 86
1699975617.084844, 87
1699975618.655975, 87
1699975620.107234, 88
1699975621.521008, 88
1699975622.876755, 89
1699975624.691262, 90
1699975626.141811, 92
1699975627.506581, 92
1699975628.897565, 92
1699975630.297588, 93
1699975631.669800, 94
1699975633.097111, 94
1699975634.462166, 96
1699975635.916051, 96
1699975638.103976, 97
1699975639.474974, 98
1699975640.878948, 98
1699975642.259319, 99
1699975643.557729, 100
1699975644.917463, 100
1699975646.317000, 101
1699975647.681243, 102
1699975649.070222, 102
1699975650.446139, 102
1699975651.853391, 104
1699975653.218666, 105
1699975654.571352, 105
1699975655.950347, 107
1699975657.301853, 107
1699975659.013494, 107
1699975660.366174, 108
1699975661.667610, 108
1699975662.971024, 109
1699975664.387640, 110
1699975665.714570, 112
1699975667.082406, 112
1699975668.396016, 112
1699975669.755489, 113
1699975671.086092, 113
1699975672.465497, 113
1699975673.846511, 115
1699975675.228359, 116
1699975676.545386, 117
1699975677.978337, 118
1699975679.381902, 118
1699975680.890080, 118
1699975682.282516, 119
1699975683.623439, 120
1699975685.036237, 121
1699975686.442626, 122
1699975687.794910, 122
1699975689.216500, 123
1699975690.540910, 124
1699975691.922365, 124
1699975693.688586, 125
1699975695.031910, 126
1699975696.410912, 127
1699975697.777049, 127
1699975699.428070, 128
1699975700.840556, 128
1699975702.180831, 129
1699975703.552698, 130
1699975705.673658, 133
1699975707.089612, 133
1699975708.571239, 133
1699975709.916202, 133
1699975711.241630, 134
1699975712.622689, 135
1699975713.995696, 135
1699975715.439966, 139
1699975716.843628, 139
1699975718.447165, 141
1699975719.880036, 141
1699975721.284707, 141
1699975722.673814, 141
1699975724.098259, 142
1699975725.518248, 143
1699975727.080483, 144
1699975728.595965, 146
1699975729.934571, 146
1699975731.482961, 147
1699975734.080301, 148
1699975736.158449, 150
1699975737.586389, 150
1699975739.266854, 150
