1699537793.908481, 3
1699537795.364862, 3
1699537796.770493, 4
1699537798.211595, 5
1699537799.652318, 5
1699537801.083217, 5
1699537802.506865, 7
1699537804.133714, 7
1699537805.474904, 7
1699537806.875510, 8
1699537808.326140, 9
1699537809.746031, 9
1699537811.147246, 10
1699537812.608317, 11
1699537813.997486, 11
1699537815.537043, 13
1699537817.076421, 13
1699537818.464111, 13
1699537819.854695, 14
1699537821.285076, 15
1699537822.692948, 15
1699537824.069486, 16
1699537825.420578, 17
1699537827.357243, 18
1699537828.811974, 18
1699537830.310237, 19
1699537831.748467, 20
1699537833.168845, 20
1699537834.582765, 21
1699537835.944965, 22
1699537837.418621, 22
1699537838.764466, 23
1699537840.176888, 24
1699537841.586462, 24
1699537843.054093, 24
1699537844.659179, 26
1699537846.114211, 26
1699537847.537565, 26
1699537848.893256, 28
1699537850.338501, 28
1699537851.758529, 28
1699537853.233531, 29
1699537854.601157, 30
1699537855.987115, 30
1699537857.449916, 30
1699537858.823185, 32
1699537860.214176, 32
1699537861.680061, 32
1699537863.044741, 34
1699537864.470165, 34
1699537865.902518, 34
1699537867.501166, 36
1699537868.918531, 36
1699537870.347493, 36
1699537871.758309, 38
1699537873.118883, 38
1699537874.560827, 38
1699537876.142710, 40
1699537877.559301, 40
1699537878.947550, 40
1699537880.396749, 41
1699537881.789017, 42
1699537883.181287, 43
1699537884.647803, 43
1699537886.052732, 44
1699537887.455240, 45
1699537888.886176, 45
1699537890.432252, 46
1699537891.848065, 47
1699537893.276701, 47
1699537894.697152, 48
1699537896.134284, 48
1699537897.526460, 49
1699537898.885171, 50
1699537900.319818, 50
1699537901.753834, 51
1699537903.143498, 52
1699537904.596895, 52
1699537906.028480, 53
1699537907.540338, 53
1699537908.908981, 54
1699537910.239527, 55
1699537911.582448, 55
1699537912.967169, 56
1699537914.325885, 57
1699537915.743392, 57
1699537917.208155, 57
1699537918.558849, 59
1699537919.965318, 59
1699537921.411218, 59
1699537922.826344, 61
1699537924.297155, 61
1699537925.705100, 61
1699537927.117571, 63
1699537928.523792, 63
1699537929.916098, 63
1699537931.245048, 64
1699537932.843654, 65
1699537934.296402, 65
1699537936.394974, 67
1699537937.848485, 67
1699537939.307425, 67
1699537940.665087, 69
1699537942.333372, 69
1699537943.828798, 70
1699537945.193042, 70
1699537946.678467, 71
1699537948.094155, 71
1699537949.466376, 72
1699537950.878067, 73
1699537952.265853, 73
1699537953.762295, 74
1699537955.149896, 75
1699537956.535780, 75
1699537957.900770, 76
1699537959.490175, 77
1699537961.339655, 77
1699537962.883821, 78
1699537964.464488, 79
1699537965.932784, 80
1699537967.406032, 80
1699537968.765842, 81
1699537970.216411, 82
1699537971.647702, 82
1699537973.084808, 83
1699537974.500411, 84
1699537975.943473, 84
1699537977.381757, 85
1699537978.809877, 86
1699537980.250011, 86
1699537981.606586, 86
1699537982.973399, 88
1699537984.539438, 88
1699537985.962761, 88
1699537987.450437, 90
1699537988.956318, 90
1699537990.421946, 90
1699537991.851633, 92
1699537993.257813, 92
1699537994.670110, 92
1699537996.071847, 93
1699537997.382753, 94
1699537998.779549, 94
1699538000.337733, 95
1699538001.781874, 96
1699538003.237684, 96
1699538004.552460, 96
1699538005.938349, 98
1699538007.390742, 98
1699538008.829342, 98
1699538010.344706, 100
1699538011.808301, 100
1699538013.195403, 100
1699538014.516694, 102
1699538015.930876, 102
1699538017.489150, 102
1699538018.825370, 103
1699538020.211797, 104
1699538021.636261, 104
1699538023.120838, 105
1699538024.481813, 106
1699538025.843257, 106
1699538027.198952, 107
1699538028.669832, 107
1699538030.282188, 108
1699538031.750880, 109
1699538033.156428, 110
1699538034.550271, 110
1699538035.922889, 111
1699538037.364560, 112
1699538038.844896, 113
1699538040.253046, 113
1699538041.910887, 113
1699538043.246112, 114
1699538044.617853, 115
1699538045.985530, 115
1699538047.326424, 116
1699538048.697604, 117
1699538050.078959, 117
1699538051.646249, 118
1699538052.995547, 119
1699538054.348642, 119
1699538055.765321, 119
1699538057.223091, 121
1699538058.673340, 121
1699538060.110004, 121
1699538061.500577, 123
1699538063.078460, 123
1699538064.495839, 123
1699538065.822198, 125
1699538067.212588, 125
1699538068.693092, 125
1699538070.046265, 126
1699538071.556757, 127
1699538073.010668, 127
1699538074.405911, 129
1699538075.855839, 129
1699538077.293307, 129
1699538078.845960, 130
1699538080.535557, 131
1699538081.924268, 131
1699538083.288500, 132
1699538084.707906, 133
1699538086.285620, 133
1699538087.661708, 134
1699538088.993619, 135
1699538090.429306, 135
1699538091.865026, 137
1699538093.443303, 137
1699538094.824810, 137
1699538096.253608, 139
1699538097.539072, 139
1699538098.965331, 139
1699538100.365970, 141
1699538101.790283, 141
1699538103.343702, 141
1699538104.834058, 142
1699538106.416052, 143
1699538107.725173, 143
1699538109.090322, 144
1699538110.472090, 145
1699538111.887322, 145
1699538113.477817, 147
1699538115.196903, 147
1699538116.804057, 147
1699538118.235800, 148
1699538119.580375, 149
1699538120.908118, 149
1699538122.310383, 150
1699538123.670007, 151
1699538125.090008, 151
1699538126.766955, 152
1699538128.138666, 153
1699538129.531348, 153
1699538130.907010, 154
1699538132.380022, 154
1699538133.715246, 155
1699538135.053338, 156
1699538136.455413, 156
1699538139.071972, 158
1699538140.704714, 158
1699538142.206111, 159
1699538143.543314, 159
1699538144.908794, 160
1699538146.274791, 161
1699538147.591947, 161
1699538148.937663, 162
1699538150.497922, 163
1699538151.907741, 163
1699538153.355780, 164
1699538154.704163, 164
1699538156.061112, 165
1699538157.444078, 166
1699538158.893471, 166
1699538160.283079, 167
1699538161.622500, 168
1699538162.999867, 168
1699538164.379702, 169
1699538165.757855, 170
1699538167.197753, 170
1699538168.631390, 170
1699538169.995471, 172
1699538171.430282, 172
1699538172.806385, 172
1699538174.164858, 174
1699538175.559406, 174
1699538176.969614, 174
1699538178.298891, 175
1699538179.756706, 176
1699538181.235521, 176
1699538182.669999, 177
1699538184.075922, 178
1699538185.435854, 178
1699538186.761423, 179
1699538188.087505, 180
1699538189.456847, 180
1699538190.917351, 180
1699538192.301096, 181
1699538193.664564, 182
1699538195.154345, 182
1699538196.715994, 183
1699538198.127049, 184
1699538199.519065, 184
1699538200.934028, 185
1699538202.416000, 186
1699538203.788996, 186
1699538205.134397, 187
1699538206.547827, 188
1699538207.990737, 188
1699538209.371414, 189
1699538210.803057, 190
1699538212.199769, 190
1699538213.554388, 191
1699538214.955058, 191
1699538216.479122, 192
1699538217.837399, 193
1699538219.239816, 193
1699538220.683593, 194
1699538222.104341, 195
1699538223.501235, 195
1699538224.836034, 196
1699538226.194822, 197
1699538227.655696, 197
1699538229.083352, 197
1699538230.425865, 199
1699538231.862314, 199
1699538233.269013, 199
1699538234.649734, 201
1699538236.068509, 201
1699538238.154867, 201
1699538240.071233, 203
1699538241.635957, 203
1699538243.023403, 204
1699538244.420908, 205
1699538245.801914, 205
1699538247.220656, 206
1699538248.591694, 207
1699538249.966766, 207
1699538251.320644, 208
1699538252.952646, 209
1699538254.284228, 209
1699538255.658640, 210
1699538257.124259, 211
1699538258.762357, 211
1699538260.159312, 212
1699538261.561646, 213
1699538262.988701, 213
1699538264.610849, 214
1699538266.009212, 214
1699538267.386312, 215
1699538268.826876, 216
1699538270.294868, 216
1699538271.634516, 217
1699538273.033163, 218
1699538274.415248, 219
1699538276.089513, 220
1699538277.475796, 221
1699538279.216087, 222
1699538280.858309, 222
1699538282.567751, 223
1699538284.020423, 224
1699538285.453768, 224
1699538286.863036, 225
1699538288.241603, 226
1699538289.627657, 226
1699538291.121503, 226
1699538292.636349, 228
1699538294.110984, 228
1699538295.495073, 228
1699538296.808098, 230
1699538298.165507, 230
1699538299.556676, 230
1699538300.929364, 232
1699538302.513716, 232
1699538303.910103, 232
1699538305.298154, 233
1699538306.654523, 234
1699538307.999497, 234
1699538309.344328, 235
1699538310.717810, 236
1699538312.126656, 236
1699538313.459970, 237
1699538314.801871, 238
1699538316.482478, 238
1699538317.872537, 239
1699538319.265150, 239
1699538320.606682, 240
1699538322.240144, 241
1699538323.659702, 242
1699538325.163609, 242
1699538326.640568, 243
1699538328.093767, 243
1699538329.650575, 244
1699538331.127543, 245
1699538332.579324, 245
1699538334.019062, 246
1699538335.542817, 247
1699538336.953916, 248
1699538338.506433, 248
1699538339.990200, 249
1699538341.458693, 249
1699538342.921471, 250
1699538344.327318, 251
1699538345.754357, 251
1699538347.198522, 252
1699538348.927518, 253
1699538351.191669, 254
1699538352.893265, 255
1699538354.329906, 255
1699538356.047261, 256
1699538357.622015, 257
1699538359.191699, 257
1699538360.540103, 258
1699538361.940120, 259
1699538363.351620, 259
1699538364.795306, 259
1699538366.217283, 261
1699538367.702585, 261
1699538369.175598, 263
1699538370.575177, 263
1699538371.999202, 263
1699538373.489593, 265
1699538375.149407, 265
1699538376.570888, 265
1699538377.943749, 266
1699538379.370292, 267
1699538380.849823, 267
1699538382.169069, 268
1699538383.511473, 269
1699538384.900350, 269
1699538386.357193, 270
1699538387.736002, 271
1699538389.076872, 271
1699538390.422641, 272
1699538391.810106, 272
