1699546863.693227, 0
1699546865.177046, 0
1699546866.570504, 0
1699546867.943296, 0
1699546869.348054, 0
1699546870.982155, 0
1699546872.364576, 0
1699546873.725121, 0
1699546875.059093, 0
1699546876.552972, 0
1699546877.981281, 0
1699546879.379212, 0
1699546880.764304, 0
1699546882.397224, 0
1699546883.813243, 0
1699546885.220954, 0
1699546887.106995, 0
1699546888.703634, 0
1699546890.097415, 0
1699546891.452663, 0
1699546893.358728, 0
1699546894.851959, 0
1699546896.230592, 0
1699546897.622644, 0
1699546899.028690, 0
1699546900.427397, 0
1699546901.808238, 0
1699546903.231981, 0
1699546904.649272, 0
1699546906.075899, 0
1699546907.523998, 0
1699546908.961683, 0
1699546910.311460, 0
1699546911.714381, 0
1699546913.151117, 0
1699546914.535031, 0
1699546915.907904, 0
1699546917.278769, 0
1699546918.679461, 0
1699546920.101083, 0
1699546921.487205, 0
1699546922.945698, 0
1699546924.304398, 0
1699546925.694465, 0
1699546927.388587, 0
1699546928.906815, 0
1699546930.231605, 0
1699546931.594460, 0
1699546933.013967, 0
1699546934.348575, 0
1699546935.842990, 1
1699546937.243966, 1
1699546938.660975, 1
1699546940.086026, 1
1699546941.526921, 1
1699546942.886741, 1
1699546944.240237, 1
1699546945.667845, 1
1699546947.084463, 1
1699546948.500716, 1
1699546949.884180, 1
1699546951.501719, 1
1699546952.922632, 1
1699546954.457215, 1
1699546955.927060, 1
1699546957.300167, 1
1699546958.688580, 1
1699546960.052386, 1
1699546961.483943, 1
1699546962.935246, 1
1699546964.271749, 1
1699546965.771404, 1
1699546967.135465, 1
1699546968.833423, 1
1699546970.203124, 1
1699546971.616328, 1
1699546973.046961, 1
1699546974.491535, 1
1699546975.903942, 1
1699546977.283653, 1
1699546978.907385, 1
1699546980.313759, 1
1699546981.658303, 1
1699546983.056510, 1
1699546984.463248, 1
1699546985.992608, 1
1699546987.428957, 1
1699546988.790182, 1
1699546990.183161, 1
1699546991.804022, 1
1699546993.201830, 1
1699546994.783211, 1
1699546996.238166, 1
1699546997.626745, 1
1699546999.024432, 1
1699547000.428858, 1
1699547001.776502, 1
1699547003.306086, 1
1699547004.713762, 1
1699547006.096814, 1
1699547007.471538, 1
1699547009.100459, 1
1699547010.501117, 1
1699547011.814979, 1
1699547013.249890, 1
1699547014.752949, 1
1699547016.179265, 1
1699547017.562338, 1
1699547018.953244, 1
1699547020.558561, 1
1699547021.889050, 1
1699547023.246231, 1
1699547024.616192, 1
1699547026.197189, 1
1699547027.608626, 1
1699547029.105889, 1
1699547030.562256, 1
1699547032.121455, 1
1699547033.436331, 1
1699547034.849210, 1
1699547036.214792, 1
1699547037.732837, 1
1699547039.087293, 1
1699547040.512240, 1
1699547041.850378, 1
1699547043.191308, 1
1699547044.718683, 1
1699547046.082294, 1
1699547047.383595, 1
1699547048.838567, 2
1699547050.173521, 2
1699547051.600778, 2
1699547053.187603, 2
1699547054.638672, 3
1699547056.097234, 4
1699547057.451947, 5
1699547058.884058, 5
1699547060.320857, 5
1699547061.698247, 5
1699547063.077698, 7
1699547064.435399, 7
1699547065.861716, 7
1699547067.245640, 7
1699547068.613360, 7
1699547070.065763, 7
1699547071.443404, 8
1699547072.827105, 8
1699547074.247237, 8
1699547075.652499, 8
1699547076.998728, 8
1699547078.396744, 8
1699547079.821654, 8
1699547081.273142, 8
1699547082.604802, 8
1699547084.035875, 8
1699547085.374961, 8
1699547086.912077, 8
1699547088.316022, 8
1699547089.702842, 8
1699547091.098386, 8
1699547092.535522, 8
1699547093.915878, 8
1699547095.495135, 8
1699547096.889135, 8
1699547098.327654, 8
1699547099.820209, 8
1699547101.463493, 8
1699547102.793428, 8
1699547104.138973, 8
1699547105.571823, 8
1699547106.933530, 8
1699547108.314979, 8
1699547109.647115, 8
1699547111.047307, 8
1699547112.575450, 8
1699547114.234624, 9
1699547115.673397, 9
1699547117.086292, 9
1699547118.674121, 9
1699547120.149421, 9
1699547121.606312, 9
1699547122.977533, 9
1699547124.343221, 9
1699547125.721192, 9
1699547127.099486, 9
1699547128.516935, 9
1699547129.967319, 9
1699547131.370466, 9
1699547132.761584, 9
1699547134.193036, 9
1699547135.706504, 9
1699547137.130615, 9
1699547138.588109, 9
1699547140.577486, 9
1699547142.223854, 9
1699547143.969619, 9
1699547145.457402, 9
1699547146.810684, 9
1699547148.388765, 9
1699547149.742149, 9
