1699983430.974893, 0
1699983432.381473, 0
1699983433.715390, 0
1699983435.084763, 0
1699983436.403268, 0
1699983437.736792, 0
1699983439.817348, 5
1699983441.657329, 6
1699983442.966923, 6
1699983444.276426, 6
1699983445.603561, 6
1699983446.928644, 6
1699983448.258753, 6
1699983449.856460, 6
1699983451.257620, 7
1699983452.590108, 11
1699983453.928203, 12
1699983455.540730, 12
1699983456.877789, 12
1699983458.220167, 12
1699983459.634478, 12
1699983461.140622, 13
1699983462.487084, 13
1699983463.807433, 14
1699983465.152587, 15
1699983466.757812, 18
1699983468.140953, 18
1699983469.444970, 18
1699983470.821467, 18
1699983472.947466, 19
1699983474.484260, 19
1699983475.793396, 20
1699983477.152925, 20
1699983478.476171, 21
1699983479.800119, 24
1699983481.210526, 24
1699983482.566615, 24
1699983483.977140, 25
1699983485.283495, 25
1699983486.624606, 25
1699983487.986635, 26
1699983489.356200, 26
1699983490.823737, 27
1699983492.215034, 29
1699983493.535506, 30
1699983494.871905, 30
1699983496.180521, 31
1699983497.528521, 31
1699983498.924833, 31
1699983500.375958, 32
1699983501.764543, 32
1699983503.094609, 33
1699983504.978973, 35
1699983506.397548, 36
1699983507.729139, 37
1699983509.013314, 37
1699983510.362976, 37
1699983511.681448, 38
1699983513.031029, 38
1699983514.426971, 38
1699983515.791584, 39
1699983517.182729, 39
1699983518.592632, 42
1699983519.977139, 43
1699983521.298948, 43
1699983522.634943, 44
1699983523.977526, 44
1699983525.328309, 44
1699983526.642119, 45
1699983527.982517, 45
1699983529.394841, 46
1699983530.761945, 47
1699983532.055517, 49
1699983533.479976, 49
1699983534.843339, 50
1699983536.458057, 50
1699983538.333314, 51
1699983539.854096, 51
1699983541.262222, 52
1699983542.615114, 52
1699983543.991729, 53
1699983545.507343, 56
1699983546.928156, 56
1699983548.305666, 56
1699983549.700144, 57
1699983551.053949, 57
1699983552.346123, 57
1699983553.732850, 58
1699983555.107332, 59
1699983556.474183, 60
1699983557.848513, 61
1699983559.292456, 62
1699983560.610086, 62
1699983561.974758, 63
1699983563.350109, 63
1699983564.756251, 63
1699983566.082751, 64
1699983567.429553, 65
1699983568.818151, 67
1699983570.932151, 68
1699983572.809668, 69
1699983574.297011, 69
1699983575.643836, 69
1699983577.028811, 69
1699983578.420396, 69
1699983579.800807, 72
1699983581.144280, 72
1699983582.535911, 73
1699983583.915093, 75
1699983585.301529, 75
1699983586.672937, 75
1699983588.261616, 75
1699983589.546160, 76
1699983590.891280, 77
1699983592.247935, 78
1699983593.599178, 78
1699983594.969328, 79
1699983596.390917, 81
1699983597.863569, 81
1699983599.303351, 82
1699983600.649219, 82
1699983602.042693, 82
1699983604.054275, 83
1699983605.674321, 85
1699983607.019264, 85
1699983608.423439, 86
1699983609.754716, 87
1699983611.098103, 88
1699983612.418837, 88
1699983613.750794, 88
1699983615.098913, 88
1699983616.577792, 89
1699983617.981022, 91
1699983619.363419, 91
1699983620.708114, 91
1699983622.116560, 93
1699983623.503036, 94
1699983624.827234, 94
1699983626.124944, 94
1699983627.478726, 94
1699983628.824328, 96
1699983630.165149, 97
1699983631.538858, 97
1699983632.915640, 98
1699983634.274455, 98
1699983635.627622, 100
1699983637.591268, 100
1699983639.438280, 101
1699983640.833132, 101
1699983642.228307, 102
1699983643.575056, 104
1699983644.946171, 104
1699983646.390375, 104
1699983647.795712, 105
1699983649.175473, 106
1699983650.504479, 107
1699983652.085157, 107
1699983653.432093, 108
1699983654.760205, 109
1699983656.113058, 110
1699983657.440861, 110
1699983658.758013, 111
1699983660.094489, 111
1699983661.461816, 112
1699983662.805287, 113
1699983664.150892, 114
1699983665.523235, 114
1699983666.896826, 115
1699983668.523153, 117
1699983670.277662, 117
1699983671.597390, 117
1699983673.005149, 117
1699983674.408979, 120
1699983675.777925, 120
1699983677.144227, 120
1699983678.534399, 120
1699983679.887322, 122
1699983681.229899, 123
1699983682.553654, 123
1699983683.880801, 123
1699983685.228536, 124
1699983686.526377, 125
1699983687.941244, 126
1699983689.244760, 126
1699983690.584185, 127
1699983691.940850, 128
1699983693.293309, 128
1699983694.645664, 129
1699983696.005943, 130
1699983697.574785, 130
1699983698.902884, 131
1699983700.345274, 132
1699983702.227031, 133
1699983704.214941, 134
1699983705.625174, 134
1699983707.092053, 137
1699983708.564574, 137
1699983709.865358, 138
1699983711.292408, 139
1699983712.670057, 140
1699983714.308419, 141
1699983715.660478, 141
1699983717.014806, 143
1699983718.390384, 143
1699983719.755559, 144
1699983721.115448, 145
1699983722.501041, 145
1699983723.908636, 145
1699983725.253107, 146
1699983726.637606, 147
1699983728.017577, 148
1699983729.375448, 150
