1699952748.440472, 0
1699952749.837534, 0
1699952751.237616, 0
1699952752.577243, 0
1699952753.980968, 0
1699952755.378783, 0
1699952756.804945, 0
1699952758.224719, 0
1699952759.853687, 0
1699952761.294109, 0
1699952762.741744, 0
1699952764.079923, 0
1699952765.643568, 0
1699952767.028585, 0
1699952768.475377, 0
1699952769.901057, 0
1699952771.315776, 0
1699952772.672998, 0
1699952774.108384, 0
1699952775.485597, 0
1699952777.029516, 0
1699952778.369204, 1
1699952779.747693, 1
1699952781.137284, 1
1699952782.592533, 4
1699952783.994722, 6
1699952785.383869, 6
1699952786.763484, 6
1699952788.124938, 6
1699952789.528714, 6
1699952790.844358, 6
1699952792.213662, 6
1699952793.600857, 6
1699952795.090718, 6
1699952796.487556, 6
1699952797.857865, 6
1699952799.282449, 6
1699952800.630383, 6
1699952801.984877, 6
1699952803.356582, 6
1699952804.695770, 6
1699952806.021641, 6
1699952807.404055, 6
1699952808.831815, 6
1699952810.234517, 6
1699952811.622591, 6
1699952813.028187, 6
1699952814.435412, 6
1699952815.833997, 6
1699952817.170398, 6
1699952818.510832, 6
1699952819.837859, 6
1699952821.170926, 6
1699952822.504081, 6
1699952823.877676, 6
1699952825.237054, 6
1699952826.575041, 6
1699952827.973429, 6
1699952829.385226, 6
1699952830.747468, 6
1699952832.198845, 6
1699952833.613659, 6
1699952834.976263, 7
1699952836.377217, 7
1699952837.726378, 7
1699952839.067781, 7
1699952840.605374, 7
1699952841.987865, 7
1699952843.303740, 8
1699952844.676965, 8
1699952846.228359, 9
1699952847.570617, 10
1699952848.899386, 11
1699952850.276460, 12
1699952851.791119, 12
1699952853.169238, 12
1699952854.683229, 12
1699952856.108580, 12
1699952857.797876, 12
1699952859.147096, 12
1699952860.588155, 12
1699952861.973603, 12
1699952863.562781, 12
1699952864.866976, 12
1699952866.278062, 12
1699952867.626401, 12
1699952869.152688, 12
1699952870.522774, 12
1699952871.885034, 12
1699952873.272679, 12
1699952874.680930, 12
1699952876.046196, 12
1699952877.460574, 12
1699952878.864694, 12
1699952880.314332, 12
1699952881.777519, 12
1699952883.170201, 12
1699952884.576101, 12
1699952885.916476, 12
1699952887.325176, 12
1699952888.682404, 12
1699952889.989294, 13
1699952891.339479, 13
1699952892.720891, 13
1699952894.065612, 13
1699952895.455999, 13
1699952896.871628, 13
1699952898.274735, 13
1699952899.668830, 13
1699952900.984140, 14
1699952902.365612, 14
1699952904.059335, 14
1699952905.408685, 14
1699952906.812332, 14
1699952908.201939, 15
1699952909.647548, 16
1699952910.978124, 17
1699952912.361394, 17
1699952913.787894, 18
1699952915.349297, 18
1699952916.724370, 18
1699952918.094610, 18
1699952919.533013, 18
1699952920.983722, 18
1699952922.311843, 18
1699952923.687998, 18
1699952925.059829, 18
1699952926.585768, 18
1699952928.080388, 18
1699952929.445175, 18
1699952930.883140, 18
1699952932.496053, 18
