1699977879.155196, 0
1699977880.592203, 0
1699977882.026482, 0
1699977883.448047, 0
1699977884.973957, 0
1699977886.288815, 0
1699977887.632228, 0
1699977888.987462, 0
1699977890.444115, 0
1699977891.835034, 0
1699977893.306178, 0
1699977894.668891, 0
1699977896.093053, 0
1699977897.474897, 0
1699977898.816393, 0
1699977900.179664, 0
1699977901.592929, 2
1699977902.938154, 3
1699977904.375462, 3
1699977905.794181, 3
1699977907.137662, 3
1699977908.538222, 3
1699977910.104709, 3
1699977911.571904, 3
1699977913.048837, 3
1699977914.436578, 3
1699977915.925668, 3
1699977917.352050, 3
1699977918.958542, 3
1699977920.298153, 3
1699977921.719860, 3
1699977923.088988, 3
1699977924.461921, 3
1699977925.854843, 3
1699977927.583908, 3
1699977928.982124, 3
1699977930.333414, 3
1699977931.660061, 4
1699977933.133915, 4
1699977934.527930, 6
1699977935.912276, 6
1699977937.420337, 6
1699977938.925448, 6
1699977940.256368, 6
1699977941.637304, 6
1699977943.008270, 6
1699977944.536844, 6
1699977945.936495, 6
1699977947.315793, 6
1699977948.743008, 6
1699977950.170670, 6
1699977951.523991, 6
1699977952.948188, 6
1699977954.337409, 6
1699977955.886200, 6
1699977957.494983, 6
1699977958.922381, 6
1699977960.357404, 6
1699977961.795492, 7
1699977963.238357, 7
1699977964.668232, 7
1699977966.040856, 9
1699977967.551540, 9
1699977968.930928, 9
1699977970.284658, 9
1699977971.672604, 9
1699977973.232399, 9
1699977974.697097, 9
1699977976.064753, 9
1699977977.508566, 9
1699977979.166636, 9
1699977980.562019, 9
1699977981.896626, 9
1699977983.352707, 9
1699977984.899393, 9
1699977987.089923, 9
1699977988.688350, 9
1699977990.072565, 9
1699977991.461024, 9
1699977992.826874, 10
1699977994.163160, 10
1699977995.556354, 10
1699977996.953169, 10
1699977998.324039, 12
1699977999.661491, 12
1699978001.069294, 12
1699978002.470015, 12
1699978003.794858, 12
1699978005.177818, 12
1699978006.559164, 12
1699978008.032288, 12
1699978009.626164, 12
1699978011.008826, 12
1699978012.345439, 12
1699978013.761348, 12
1699978015.170557, 12
1699978016.549942, 12
1699978017.874645, 12
1699978019.475432, 12
1699978020.784235, 12
1699978022.220818, 13
1699978023.584338, 13
1699978025.216482, 13
1699978026.624785, 13
1699978028.416226, 13
1699978029.734025, 13
1699978031.075271, 15
1699978032.453520, 15
1699978033.974275, 15
1699978035.363862, 15
1699978036.683513, 15
1699978038.026603, 15
1699978039.405000, 15
1699978040.754237, 15
1699978042.253256, 15
1699978043.625805, 15
1699978045.042227, 15
1699978046.401603, 15
1699978047.762269, 15
1699978049.126118, 15
1699978050.447104, 15
1699978051.831649, 15
1699978053.254632, 16
1699978054.628257, 16
1699978055.966158, 16
1699978057.350938, 16
1699978058.661665, 16
1699978060.021307, 16
1699978061.338555, 17
1699978062.657830, 18
1699978064.137022, 18
1699978065.497711, 18
1699978066.916118, 18
1699978068.364105, 18
1699978069.884997, 18
1699978071.368778, 18
1699978072.739995, 18
1699978074.097939, 18
1699978075.448948, 18
1699978076.932793, 18
1699978078.409946, 18
1699978079.830951, 18
1699978081.179915, 18
1699978082.659296, 19
1699978084.060802, 19
1699978085.603995, 19
1699978087.128316, 19
1699978088.767159, 19
1699978090.222725, 19
1699978091.554111, 19
1699978092.940532, 20
1699978094.389508, 21
1699978095.758687, 21
1699978097.151447, 21
1699978098.548513, 21
1699978100.246503, 21
1699978101.717497, 21
1699978103.077569, 21
1699978104.447327, 21
1699978105.916697, 21
1699978107.351253, 21
1699978108.845375, 21
1699978110.224847, 21
1699978111.793403, 21
1699978113.142227, 22
1699978114.529444, 22
1699978115.881449, 22
1699978117.451311, 22
1699978118.835122, 22
1699978120.264626, 22
1699978121.699347, 22
1699978123.152352, 22
1699978124.493015, 23
1699978125.833977, 24
1699978127.227058, 24
1699978128.767885, 24
1699978130.123599, 24
1699978131.504138, 24
1699978132.852045, 24
1699978134.213748, 24
1699978135.744684, 24
1699978137.064301, 24
1699978138.484114, 24
1699978139.897138, 24
1699978141.284985, 24
1699978142.647365, 24
1699978144.012817, 25
1699978145.369031, 25
1699978146.784414, 25
1699978148.141743, 25
1699978149.483698, 25
1699978150.842664, 25
1699978152.267831, 25
1699978153.728046, 25
1699978155.126995, 25
1699978156.787210, 26
1699978158.152652, 27
1699978159.477372, 27
1699978160.879219, 27
1699978162.227743, 27
1699978163.595660, 27
1699978164.985466, 27
1699978166.335198, 27
1699978167.705971, 27
1699978169.154686, 27
1699978170.508277, 27
1699978171.862512, 28
1699978173.259185, 28
1699978174.829014, 28
1699978176.192250, 28
1699978177.570882, 28
